epoch,acc,loss,lr,val_acc,val_loss
44,0.0,0.0008068339224776317,0.001,0.0,0.0036481478483200514
45,0.0,0.0012613419964370488,0.001,0.0,0.003320300716475533
46,0.0,0.0008155630731994167,0.001,0.0,0.002244277006207869
47,0.0,0.0021782576787776403,0.001,0.0,0.0038704724748403274
48,0.0,0.0012323138031797721,0.001,0.0,0.004974537696505856
49,0.0,0.0011255557478515642,0.001,0.0,0.003332774093193392
50,0.0,0.0006473539371314123,0.001,0.0,0.0028724167057257973
51,0.0,0.0007386517571486083,0.001,0.0,0.002221260211676224
52,0.0,0.0007501186016176281,0.001,0.0,0.002444057097917152
53,0.0,0.0007529071934482201,0.001,0.0,0.0023022957465593046
54,0.0,0.0007029690850282941,0.001,0.0,0.002896473494133559
55,0.0,0.0008559616331614352,0.001,0.0,0.003934067183087025
56,0.0,0.000930276458791636,0.001,0.0,0.004185132816516487
57,0.0,0.0006901240751911138,0.001,0.0,0.0020968656587813583
58,0.0,0.0006700200748428005,0.001,0.0,0.002117477084413685
59,0.0,0.0011124666699946955,0.001,0.0,0.0017057632701593312
60,0.0,0.0006505721050120771,0.001,0.0,0.0027087031934740656
61,0.0,0.0006248308856067767,0.001,0.0,0.0042055559068175
62,0.0,0.000564743295094581,0.001,0.0,0.004934576220737009
63,0.0,0.0009104965602763438,0.001,0.0,0.007847750810631023
64,0.0,0.000575478835787803,0.001,0.0,0.006507603643150092
65,0.0,0.0006972373274827074,0.001,0.0,0.006055215354137159
66,0.0,0.0007220213920832268,0.001,0.0,0.007894754728641857
67,0.0,0.0005625606122543678,0.001,0.0,0.007889881101551609
68,0.0,0.0008675861960905489,0.001,0.0,0.007675701495388459
69,0.0,0.0005981975795329535,0.001,0.0,0.003419227887798339
70,0.0,0.0005646811576280284,0.001,0.0,0.00630306177244985
71,0.0,0.0006216070498626569,0.001,0.0,0.0053101687765510506
72,0.0,0.0005449195981101395,0.001,0.0,0.009450587173327437
73,0.0,0.00045451916395250724,0.001,0.0,0.00777872030627845
74,0.0,0.0004929373355632822,0.001,0.0,0.005528927177392643
75,0.0,0.0005423520687965245,0.001,0.0,0.010934649796908712
76,0.0,0.0006471667114015568,0.001,0.0,0.014414879525529927
77,0.0,0.0004709312724399156,0.001,0.0,0.016719411920957966
78,0.0,0.0006279075590508251,0.001,0.0,0.009087935484615452
79,0.0,0.0005301438648915469,0.001,0.0,0.004750086898397048
80,0.0,0.0006782440266519179,0.001,0.0,0.00621444058232927
81,0.0,0.0005001529952020297,0.001,0.0,0.011677315412777398
82,0.0,0.0009080282340211602,0.001,0.0,0.008860872928833067
83,0.0,0.0017514476422713656,0.001,0.0,0.01446807918051634
84,0.0,0.001989428232380377,0.001,0.0,0.004378311876145942
85,0.0,0.0010855669408619147,0.001,0.0,0.006350071527284061
86,0.0,0.0012260940441462611,0.001,0.0,0.19284508624595814
87,0.0,0.0014527074914090702,0.001,0.0,0.12964463483294464
88,0.0,0.000984798858786378,0.001,0.0,0.05974148178766734
89,0.0,0.0008691269316563722,0.001,0.0,0.00957675781468012
90,0.0,0.001002932222000337,0.001,0.0,0.009568229198382405
91,0.0,0.000828503921950291,0.001,0.0,0.00722919164564956
92,0.0,0.0007709143419516057,0.001,0.0,0.003480163276691008
93,0.0,0.0005535900043272023,0.001,0.0,0.005586690214357059
94,0.0,0.0006341527934699994,0.001,0.0,0.0031470225876188045
95,0.0,0.00042962616414469416,0.001,0.0,0.002767194348061687
96,0.0,0.0004873781846641228,0.001,0.0,0.00380864154703438
97,0.0,0.00043878906817643404,0.001,0.0,0.005646970375381374
98,0.0,0.0006514783414468408,0.001,0.0,0.004327971779562423
99,0.0,0.0007639762889846168,0.001,0.0,0.004470271668557463
