epoch,acc,loss,lr,val_acc,val_loss
49,0.0,0.00038697673142612385,0.001,0.0,0.0018315572305089276
50,0.0,0.000380652218531207,0.001,0.0,0.00202251618539942
51,0.0,0.00035603323874231244,0.001,0.0,0.0021356517243144
52,0.0,0.0003426937444314471,0.001,0.0,0.0017879344935854667
53,0.0,0.0003831774515921039,0.001,0.0,0.002133366459145628
54,0.0,0.00034360385361113793,0.001,0.0,0.00218659230356513
55,0.0,0.0003639620945564118,0.001,0.0,0.0019515175175947124
56,0.0,0.00040222835578506105,0.001,0.0,0.0019910520490954557
57,0.0,0.00035852598676714917,0.001,0.0,0.002633089395790485
58,0.0,0.00039388597475507024,0.001,0.0,0.00189782622249641
59,0.0,0.0003397534418236946,0.001,0.0,0.002078121067816162
60,0.0,0.0003437778844097813,0.001,0.0,0.0019126517967415029
61,0.0,0.0003583243981894367,0.001,0.0,0.0020039265604318104
62,0.0,0.0003838318982448319,0.001,0.0,0.00203326742854107
63,0.0,0.0005295450828270987,0.001,0.0,0.0019173930632622538
64,0.0,0.0004088199998724063,0.001,0.0,0.0025185198783510892
65,0.0,0.00044855310064350517,0.001,0.0,0.004312286868845136
66,0.0,0.00035243824371217013,0.001,0.0,0.0018573910374426066
67,0.0,0.00041553852784337265,0.001,0.0,0.0018787104058884804
68,0.0,0.0006987608596739896,0.001,0.0,0.002183836602073695
69,0.0,0.0007885807914816513,0.001,0.0,0.0031048821003217563
70,0.0,0.001100048273566679,0.001,0.0,0.0016398516918298572
71,0.0,0.0005230858561145876,0.001,0.0,0.002120089807437486
72,0.0,0.0005835356413595507,0.001,0.0,0.0020097050630122487
73,0.0,0.00038897029736097627,0.001,0.0,0.002909851315250079
74,0.0,0.00048417284390246814,0.001,0.0,0.002425689901697812
75,0.0,0.00034734954526464414,0.001,0.0,0.0024483739260606767
76,0.0,0.0003552797023640496,0.001,0.0,0.0022640520382186244
77,0.0,0.00032960606972329097,0.001,0.0,0.0021398773004261897
78,0.0,0.0007039428528873113,0.001,0.0,0.0028486330500285466
79,0.0,0.0004707909326941885,0.0005,0.0,0.00284708322374508
80,0.0,0.0003739587238329128,0.0005,0.0,0.0031733454487245217
81,0.0,0.00031927285665471857,0.0005,0.0,0.003213579795126037
82,0.0,0.0003381686819472988,0.0005,0.0,0.0025955231165228953
83,0.0,0.0002708011931909496,0.0005,0.0,0.0023710083737143593
84,0.0,0.0002841132096865953,0.0005,0.0,0.0022250686122994557
85,0.0,0.0003094630888800866,0.0005,0.0,0.002259467629798381
86,0.0,0.00024716401427669974,0.0005,0.0,0.001882776148471605
87,0.0,0.00027730394410843424,0.0005,0.0,0.001956934098720899
88,0.0,0.00030923563326947537,0.0005,0.0,0.0021708231938892763
89,0.0,0.00034775800182624015,0.0005,0.0,0.002320765334713672
90,0.0,0.0003564600884946513,0.0005,0.0,0.001894944496687933
91,0.0,0.00031245324409135566,0.0005,0.0,0.0020082349971560715
92,0.0,0.0002555719240146501,0.0005,0.0,0.001969877430042848
93,0.0,0.0002736234671856034,0.0005,0.0,0.0022061099797221167
94,0.0,0.0003575776947955853,0.0005,0.0,0.0022033670254216846
95,0.0,0.0002542781707941981,0.0005,0.0,0.0018510856555850506
96,0.0,0.0002592178151209889,0.0005,0.0,0.0018952368784998657
97,0.0,0.00024136127564273866,0.0005,0.0,0.0020627420059556663
98,0.0,0.0002864904255403224,0.0005,0.0,0.002085679826920788
99,0.0,0.00023995015613638377,0.0005,0.0,0.0020076957745752827
