epoch,acc,loss,lr,val_acc,val_loss
74,0.0,0.0005705358239471123,0.001,0.0,0.00174102091450953
75,0.0,0.0005848212943244909,0.001,0.0,0.0018524521849407204
76,0.0,0.0005445938699751441,0.001,0.0,0.0019237685230620242
77,0.0,0.0016548892600964204,0.001,0.0,0.0038020776933416944
78,0.0,0.00431192515382378,0.001,0.0,0.0020926096106723426
79,0.0,0.0022586495565362916,0.001,0.0,0.0023933655686740733
80,0.0,0.0025577104880974578,0.001,0.0,0.015219600811563982
81,0.0,0.0017345328666178023,0.001,0.0,0.0047111451163316794
82,0.0,0.0010032901288643296,0.001,0.0,0.0022816909588942204
83,0.0,0.0008845039650659063,0.001,0.0,0.0030234823475954273
84,0.0,0.0007563239263698661,0.001,0.0,0.0032618632287777995
85,0.0,0.0007692575233924234,0.001,0.0,0.003069904938528287
86,0.0,0.0005572798862316981,0.001,0.0,0.0028393660073301624
87,0.0,0.000687092762575783,0.001,0.0,0.0029448525271300466
88,0.0,0.0009165770185565384,0.001,0.0,0.002196392743203679
89,0.0,0.0009201359708582423,0.001,0.0,0.003664250698931552
90,0.0,0.0008599473472588278,0.001,0.0,0.0020726929088851456
91,0.0,0.001205794271506057,0.001,0.0,0.002311344567876713
92,0.0,0.0006602784756942666,0.001,0.0,0.0022537275214606135
93,0.0,0.000596771421303211,0.001,0.0,0.0022376068291974625
94,0.0,0.000588074217698413,0.001,0.0,0.0024658649415179187
95,0.0,0.0004991027606843874,0.001,0.0,0.0025785559515372433
96,0.0,0.0005673048296642807,0.001,0.0,0.002280247551268609
97,0.0,0.0004475701905975091,0.001,0.0,0.0022870512190905717
98,0.0,0.0010323141232130618,0.001,0.0,0.002205529022821927
99,0.0,0.0006376024727879339,0.001,0.0,0.0023531310525241084
