epoch,acc,loss,lr,val_acc,val_loss
54,0.0,0.0007527382792606766,0.001,0.0,0.0411732131729976
55,0.0,0.0006684551088327515,0.0005,0.0,0.04935534801012997
56,0.0,0.0006227264569451794,0.0005,0.0,0.04474180077748566
57,0.0,0.0006996126214083596,0.0005,0.0,0.04977104368991232
58,0.0,0.0005906577211439958,0.0005,0.0,0.05220831971009964
59,0.0,0.000608328116250229,0.0005,0.0,0.04396492301995678
60,0.0,0.0006519445655993622,0.0005,0.0,0.050466342168525226
61,0.0,0.0005754503492309523,0.0005,0.0,0.04523737520539188
62,0.0,0.0005698437481921331,0.0005,0.0,0.04985378575258948
63,0.0,0.000577382901924309,0.0005,0.0,0.04503027002414312
64,0.0,0.0005840388318211795,0.0005,0.0,0.046706783979800826
65,0.0,0.0005856572255822531,0.0005,0.0,0.050256453532487005
66,0.0,0.0006475508154405446,0.0005,0.0,0.03321105627379761
67,0.0,0.0008069431581855591,0.0005,0.0,0.048742778711663236
68,0.0,0.0005620174007283826,0.0005,0.0,0.045200279319723105
69,0.0,0.0005605174688762283,0.0005,0.0,0.04391456188478053
70,0.0,0.0005281902456844199,0.0005,0.0,0.05684882446462885
71,0.0,0.0005236678526523463,0.0005,0.0,0.04485248647208138
72,0.0,0.0006987019337362752,0.0005,0.0,0.056575389987252325
73,0.0,0.000727065254216142,0.0005,0.0,0.03655504054972544
74,0.0,0.001652525791214788,0.0005,0.0,0.05524616735285433
75,0.0,0.0023591470081138935,0.0005,0.0,0.11737582903226902
76,0.0,0.001216952672074526,0.0005,0.0,0.1024283114545451
77,0.0,0.002126858410112367,0.0005,0.0,0.2630336374191228
78,0.0,0.0022028434305942706,0.0005,0.0,0.16449350493001233
79,0.0,0.003026058652645821,0.0005,0.0,0.047193090371750845
80,0.0,0.0008744246041370107,0.0005,0.0,0.034321554647437455
81,0.0,0.0007156222047091558,0.0005,0.0,0.022163274675020442
82,0.0,0.0009491462690590564,0.0005,0.0,0.01762305783667588
83,0.0,0.002475201233985187,0.0005,0.0,0.004115082910789058
84,0.0,0.0009507189315268907,0.0005,0.0,0.0048411395836603175
85,0.0,0.0008110626833800116,0.0005,0.0,0.004309966777143954
86,0.0,0.0007286640762963925,0.0005,0.0,0.0061731682218647945
87,0.0,0.0006482204742926939,0.0005,0.0,0.005653714953825392
88,0.0,0.0005799799747799473,0.0005,0.0,0.007761088098981991
89,0.0,0.0006450053170814266,0.0005,0.0,0.005496794835026628
90,0.0,0.0006041449315162384,0.0005,0.0,0.0049432957902770915
91,0.0,0.0005388947698663865,0.0005,0.0,0.005192616541544205
92,0.0,0.0005607438979674993,0.0005,0.0,0.005982725449787278
93,0.0,0.0005377159319735439,0.0005,0.0,0.004074757613627048
94,0.0,0.0007478753675413066,0.0005,0.0,0.004924368904674141
95,0.0,0.0007135083535032374,0.0005,0.0,0.002220142606343028
96,0.0,0.0006076148510428852,0.0005,0.0,0.0028751772883453684
97,0.0,0.0005446252446929038,0.0005,0.0,0.0023411287962839815
98,0.0,0.0005557184925376268,0.0005,0.0,0.004930501303686004
99,0.0,0.0006370282444639562,0.0005,0.0,0.0022266856463525097
