epoch,acc,loss,lr,val_acc,val_loss
63,9.880446991867115e-05,0.002797792445019357,0.001,0.0,0.012871675906017219
64,0.00014820670487800672,0.002481501090998527,0.001,0.0,0.00957884384855419
65,9.880446991867115e-05,0.002931554000370117,0.001,0.0,0.009292087653301093
66,9.880446991867115e-05,0.00267200660926338,0.001,0.0,0.01179816917864272
67,0.00014820670487800672,0.002372491699448813,0.001,0.0,0.008909380076894
68,4.9402234959335576e-05,0.005702020628181795,0.001,0.00019758941712050398,0.018308116241956836
69,4.9402234959335576e-05,0.004236506507297185,0.001,0.00019758941712050398,0.009829493634795818
70,9.880446991867115e-05,0.0035389127166901824,0.001,0.00019758941712050398,0.012192924207194571
71,9.880446991867115e-05,0.003206496978538046,0.001,0.00019758941712050398,0.015624362586709828
72,0.00014820670487800672,0.0037799609419488086,0.001,0.00019758941712050398,0.010104521067297416
73,0.00014820670487800672,0.003560886992916955,0.001,0.00019758941712050398,0.016373203707775376
74,0.00014820670487800672,0.003243938253544843,0.001,0.00019758941712050398,0.010478829945489319
75,9.880446991867115e-05,0.0045824262899520655,0.001,0.0,0.009677259172807007
76,9.880446991867115e-05,0.003817364240968658,0.001,0.0,0.010335213711569547
77,0.00014820670487800672,0.003801423034054402,0.001,0.0,0.010271180229365672
78,0.00014820670487800672,0.003033442430385175,0.001,0.0,0.00841730750819885
79,0.00014820670487800672,0.0047387655279395305,0.001,0.00019758941712050398,0.006974369562864491
80,0.00014820670487800672,0.003131655695012728,0.001,0.0,0.00455443739463299
81,9.880446991867115e-05,0.0028381578611549906,0.001,0.00019758941712050398,0.005253878787360133
82,9.880446991867115e-05,0.002880674526084348,0.001,0.00019758941712050398,0.0048023866832909955
83,0.0,0.0034722070862647603,0.001,0.00019758941712050398,0.005728226515720824
84,0.00014820670487800672,0.0032754276301989694,0.001,0.00019758941712050398,0.010007926883060772
85,9.880446991867115e-05,0.006046097199190082,0.001,0.00019758941712050398,0.016408098013429354
86,0.00014820670487800672,0.004289878071552179,0.001,0.00019758941712050398,0.016122853652090336
87,9.880446991867115e-05,0.003933785355380918,0.001,0.00019758941712050398,0.014666208064206043
88,0.00014820670487800672,0.0038973116824765407,0.001,0.00019758941712050398,0.010187362786106408
89,0.00014820670487800672,0.00312343628945674,0.001,0.00019758941712050398,0.00873257308240374
90,0.00014820670487800672,0.002779405947420192,0.001,0.00019758941712050398,0.008704385873205581
91,0.00014820670487800672,0.0034423267199010874,0.001,0.00019758941712050398,0.01654465036638592
92,0.00014820670487800672,0.0028619701072217364,0.001,0.00019758941712050398,0.015159963862924467
93,0.00014820670487800672,0.002842283601250668,0.001,0.00019758941712050398,0.012465225735440412
94,0.00014820670487800672,0.0025808908302116453,0.001,0.00019758941712050398,0.011712630645008904
95,0.00014820670487800672,0.002588623227814201,0.001,0.00019758941712050398,0.0115009844689572
96,0.00014820670487800672,0.003470814370420193,0.001,0.00019758941712050398,0.010814210402929625
97,0.00014820670487800672,0.0027329849188569657,0.001,0.00019758941712050398,0.00526960507201609
98,0.00014820670487800672,0.0024614453976154003,0.001,0.00019758941712050398,0.0052759386959742045
99,0.00014820670487800672,0.0023216330903406425,0.001,0.00019758941712050398,0.004526906219126855
