epoch,acc,loss,lr,val_acc,val_loss
48,0.0,0.0009408801241509451,0.001,0.0,0.003634388104374773
49,0.0,0.0006896361556383574,0.001,0.0,0.00286110041587352
50,0.0,0.0006603562817025673,0.001,0.0,0.004648890188009722
51,0.0,0.0005684476543626211,0.001,0.0,0.0037388722091142475
52,0.0,0.0006427365117775176,0.001,0.0,0.0032042076781373745
53,0.0,0.0007851350284210209,0.001,0.0,0.0028213711542632485
54,0.0,0.0006925812414893193,0.001,0.0,0.004164572555131366
55,0.0,0.0007481974802780529,0.001,0.0,0.003411707963812821
56,0.0,0.0006363008442573396,0.001,0.0,0.002268798611461749
57,0.0,0.0006077154662822525,0.001,0.0,0.003559403821110285
58,0.0,0.0009346109814368409,0.001,0.0,0.0025607591410043646
59,0.0,0.0009518407428295356,0.001,0.0,0.0022765453721355334
60,0.0,0.0006994509497735411,0.001,0.0,0.009689374747709027
61,0.0,0.000569163815329411,0.001,0.0,0.005337455163117994
62,0.0,0.0006756586949696554,0.001,0.0,0.004114337574020762
63,0.0,0.0005655024896589168,0.001,0.0,0.005913204034065525
64,0.0,0.000773344175308585,0.001,0.0,0.006349600367523326
65,0.0,0.0005240915145316698,0.001,0.0,0.01021450547629903
66,0.0,0.0005390756711044941,0.001,0.0,0.0074527660348071845
67,0.0,0.0005502785391717911,0.001,0.0,0.00669457197528828
68,0.0,0.0011969442973073956,0.001,0.0,0.006224241137522929
69,0.0,0.0006286637733399115,0.001,0.0,0.0032113550260681385
70,0.0,0.0006214742034930607,0.001,0.0,0.0034233390576128156
71,0.0,0.0006932966084806753,0.001,0.0,0.002142393390941686
72,0.0,0.0006772758265133727,0.001,0.0,0.0032198908526606383
73,0.0,0.0009787465730140656,0.001,0.0,0.003004887140140378
74,0.0,0.0007607829662411487,0.001,0.0,0.0048292229832907025
75,0.0,0.00079803345360784,0.001,0.0,0.0024366725610082815
76,0.0,0.0008202382960365948,0.001,0.0,0.003522727824288783
77,0.0,0.0007472723895073708,0.001,0.0,0.005350190591012022
78,0.0,0.0006643489556297605,0.001,0.0,0.005155586924293799
79,0.0,0.0005179956149131523,0.001,0.0,0.0036329797037826677
80,0.0,0.00048005586235412383,0.001,0.0,0.006023570938779069
81,0.0,0.0007444985105949706,0.001,0.0,0.0031684015297188694
82,0.0,0.0006646537335229386,0.001,0.0,0.004506056472255385
83,0.0,0.0005372599086419133,0.001,0.0,0.002674698744776654
84,0.0,0.0006885195008749738,0.001,0.0,0.0027554568552453384
85,0.0,0.0006102818360304451,0.001,0.0,0.0029938721678361957
86,0.0,0.000656987724509182,0.001,0.0,0.003606054886001084
87,0.0,0.0011312362998597818,0.001,0.0,0.016540887320570172
88,0.0,0.0007252212885647939,0.001,0.0,0.002080086782675585
89,0.0,0.0005680779144259656,0.001,0.0,0.0019416079633947224
90,0.0,0.0005107625239795955,0.001,0.0,0.003985733977459335
91,0.0,0.0008305619270632529,0.001,0.0,0.00321813225470887
92,0.0,0.0006093638961999379,0.001,0.0,0.003203059899909743
93,0.0,0.0005533295012812653,0.001,0.0,0.002518172852988607
94,0.0,0.0005074401753535953,0.001,0.0,0.0045136203943508596
95,0.0,0.0005200000530283145,0.001,0.0,0.004029606471269442
96,0.0,0.0005887112692927511,0.001,0.0,0.003994311843746401
97,0.0,0.0006216621102955596,0.001,0.0,0.0049946165088509105
98,0.0,0.0008091908541801638,0.001,0.0,0.004527628747516959
99,0.0,0.0009648591911378936,0.001,0.0,0.00398657116190223
