epoch,acc,loss,lr,val_acc,val_loss
29,7.946388199510246e-05,0.04645166415815413,0.001,0.0,0.04615338665164556
30,7.946388199510246e-05,0.04681946167429303,0.001,0.0,0.04318344702884762
31,7.946388199510246e-05,0.04548036799910757,0.001,0.0,0.04370803049595721
32,7.946388199510246e-05,0.045974349290009375,0.001,0.0,0.04647327218386679
33,7.946388199510246e-05,0.046383970203425516,0.001,0.0,0.047875220961856924
34,7.946388199510246e-05,0.047528723426050905,0.001,0.0,0.045673409095822355
35,7.946388199510246e-05,0.04634186231154238,0.001,0.0,0.04323037016699913
36,7.946388199510246e-05,0.04615768211070119,0.001,0.0,0.04497150610214776
37,7.946388199510246e-05,0.04598297103189558,0.001,0.0,0.04484053516969841
38,7.946388199510246e-05,0.04610232633974171,0.001,0.0,0.042733966996387124
39,7.946388199510246e-05,0.04692242927927246,0.001,0.0,0.04517419142083213
40,5.297592133006831e-05,0.04535479671832578,0.001,0.0,0.04199571463161321
41,7.946388199510246e-05,0.045043156617291844,0.001,0.0,0.04583022191517496
42,5.297592133006831e-05,0.04556072599102613,0.001,0.0,0.0416103152613264
43,7.946388199510246e-05,0.04520904266903805,0.001,0.0,0.041857430262451444
44,7.946388199510246e-05,0.04541926871217207,0.001,0.0,0.04387922328632885
45,7.946388199510246e-05,0.0447118234340189,0.001,0.0,0.04364783186491155
46,7.946388199510246e-05,0.044327547531816225,0.001,0.0,0.04478431261846203
47,7.946388199510246e-05,0.0451262118635265,0.001,0.0,0.044195010937653254
48,7.946388199510246e-05,0.04351116836742402,0.001,0.0,0.041612276088141296
49,7.946388199510246e-05,0.04391316705053366,0.001,0.0,0.04421626158837722
50,7.946388199510246e-05,0.04408967073433393,0.001,0.0,0.04401962760338996
51,7.946388199510246e-05,0.044446850615736035,0.001,0.0,0.04782311469261229
52,7.946388199510246e-05,0.044333559368059806,0.001,0.0,0.0516639343809306
53,7.946388199510246e-05,0.04387529178981392,0.001,0.0,0.05000461786843316
54,7.946388199510246e-05,0.04364963154166726,0.001,0.0,0.04468218628674294
55,7.946388199510246e-05,0.04286329079808846,0.001,0.0,0.04369070880065304
56,7.946388199510246e-05,0.0433623985240926,0.001,0.0,0.046820375626717904
57,7.946388199510246e-05,0.044609596724905276,0.001,0.0,0.042081110090228864
58,7.946388199510246e-05,0.045806120493304785,0.001,0.0,0.05238744772166339
59,5.297592133006831e-05,0.04435269295665247,0.001,0.0,0.04478525449668361
60,7.946388199510246e-05,0.044482542417728956,0.001,0.0,0.04410788597996292
61,7.946388199510246e-05,0.043310638197827926,0.001,0.0,0.04239706929513794
62,7.946388199510246e-05,0.04331038362826571,0.001,0.0,0.04273515375294932
63,7.946388199510246e-05,0.042356443616652105,0.001,0.0,0.04376548691946251
64,7.946388199510246e-05,0.043713678328157424,0.001,0.0,0.046169280363731253
65,7.946388199510246e-05,0.04369924354167363,0.001,0.0,0.04139340044252732
66,7.946388199510246e-05,0.04178593757229335,0.001,0.0,0.041600712673784575
67,7.946388199510246e-05,0.04241180355121776,0.001,0.0,0.04414828327443087
68,7.946388199510246e-05,0.04114347785348953,0.001,0.0,0.0416889299523819
69,7.946388199510246e-05,0.0414219476135373,0.001,0.0,0.0454737962256051
70,7.946388199510246e-05,0.04219739446917521,0.001,0.0,0.044660871295333984
71,5.297592133006831e-05,0.04238054783533236,0.001,0.0,0.04306150483356147
72,7.946388199510246e-05,0.04132508920147994,0.001,0.0,0.04294496472356228
73,7.946388199510246e-05,0.041862526978231014,0.001,0.0,0.04252805133912697
74,7.946388199510246e-05,0.04095536929835747,0.001,0.0,0.044094670632214145
75,7.946388199510246e-05,0.040564654064668526,0.001,0.0,0.04223642278699845
76,7.946388199510246e-05,0.040000081978616146,0.001,0.0,0.04131065138491051
77,7.946388199510246e-05,0.04183905124334731,0.001,0.0,0.04476875143717856
78,7.946388199510246e-05,0.040252550498219075,0.001,0.0,0.046630378455375134
79,7.946388199510246e-05,0.043816282485661544,0.001,0.0,0.05850455213216973
80,7.946388199510246e-05,0.042144029002224304,0.001,0.0,0.04974913667555532
81,5.297592133006831e-05,0.04214095635568989,0.001,0.0,0.046051542612392776
82,7.946388199510246e-05,0.04075933937486098,0.001,0.0,0.041985865734854626
83,7.946388199510246e-05,0.04011934676081273,0.001,0.0,0.042069524495811805
84,7.946388199510246e-05,0.03989531747067088,0.001,0.0,0.04369301753224603
85,7.946388199510246e-05,0.04172956211094215,0.001,0.0,0.04418071543164208
86,7.946388199510246e-05,0.0423517062838932,0.001,0.0,0.045018917045139925
87,7.946388199510246e-05,0.04050556808760225,0.001,0.0,0.04354995013187909
88,7.946388199510246e-05,0.04013045012013087,0.001,0.0,0.04117101492698269
89,7.946388199510246e-05,0.03933827684199504,0.001,0.0,0.042525818439036536
90,7.946388199510246e-05,0.040879685493785616,0.001,0.0,0.04321640840569648
91,7.946388199510246e-05,0.04117819872013464,0.001,0.0,0.04274399344531999
92,7.946388199510246e-05,0.039243995634176285,0.001,0.0,0.043127151882008156
93,7.946388199510246e-05,0.04042250715157452,0.001,0.0,0.043867866622623666
94,7.946388199510246e-05,0.0395818706516504,0.001,0.0,0.04493450144305233
95,7.946388199510246e-05,0.03858005881309114,0.001,0.0,0.04190108914132315
96,7.946388199510246e-05,0.03840216958219745,0.001,0.0,0.04363761582242216
97,7.946388199510246e-05,0.03779181344352965,0.001,0.0,0.04530769010857955
98,7.946388199510246e-05,0.03928297167037101,0.001,0.0,0.04474146295165609
99,7.946388199510246e-05,0.03917862641916519,0.001,0.0,0.04678899828245521
