epoch,acc,loss,lr,val_acc,val_loss
30,0.00014820670487800672,0.0036301451296544738,0.001,0.00019758941712050398,0.006934741976774156
31,9.880446991867115e-05,0.003185105318587839,0.001,0.00019758941712050398,0.008457411916415298
32,0.00014820669323762479,0.0030395523355124456,0.001,0.00019758941712050398,0.006128429513401816
33,0.00014820670487800672,0.003410463331195647,0.001,0.0,0.01690446852898179
34,0.00014820670487800672,0.0031696739565150803,0.001,0.00019758941712050398,0.02006073193166407
35,0.00014820670487800672,0.0026177109722867933,0.001,0.00019758941712050398,0.014449737348491273
36,0.00014820670487800672,0.0023399637343534787,0.001,0.00019758941712050398,0.008857415591191218
37,0.00014820670487800672,0.002202953374997538,0.001,0.00019758941712050398,0.006592806910065836
38,9.880446991867115e-05,0.0034242782473734197,0.001,0.00019758941712050398,0.010137582764381347
39,9.880446991867115e-05,0.0025256459247687125,0.001,0.00019758941712050398,0.010395120869506046
40,0.00014820670487800672,0.0024796989061771683,0.001,0.0,0.008872353832125722
41,0.00014820670487800672,0.002866494361544557,0.001,0.00019758941712050398,0.008481451099699099
42,0.00014820670487800672,0.002595782810318786,0.001,0.00019758941712050398,0.007820037919553201
43,0.00014820670487800672,0.0024539864010223286,0.001,0.0,0.0062063714143200145
44,0.00014820670487800672,0.0027823463535414255,0.001,0.00019758941712050398,0.006889222968416464
45,9.880446991867115e-05,0.002322298473022527,0.001,0.00019758941712050398,0.00601464813890558
46,0.00014820670487800672,0.0021155352402221174,0.001,0.0,0.0052626246118089425
47,0.00014820670487800672,0.0020946177928230455,0.001,0.0,0.0051296350224009106
48,0.00014820670487800672,0.002414623358653244,0.001,0.00019758941712050398,0.008947571683336455
49,0.00014820670487800672,0.002183433104791951,0.001,0.00019758941712050398,0.00844430089162854
50,9.880446991867115e-05,0.0023422360369340636,0.001,0.00019758941712050398,0.011124390107501322
51,0.00014820670487800672,0.0021693800077427178,0.001,0.00019758941712050398,0.008320698474188452
52,9.880446991867115e-05,0.0020347030262570735,0.001,0.00019758941712050398,0.006933686862088927
53,0.00014820670487800672,0.002364173177271296,0.001,0.00019758941712050398,0.006238604132273739
54,0.00014820670487800672,0.0020599546446366038,0.001,0.00019758941712050398,0.005149053896519152
55,0.00014820670487800672,0.0019543622296727533,0.001,0.00019758941712050398,0.004224466308811523
56,0.00014820670487800672,0.0018843241757273868,0.001,0.00019758941712050398,0.0041658033362686935
57,0.00014820670487800672,0.0025746950682496677,0.001,0.00019758941712050398,0.008154558957223348
58,0.00014820670487800672,0.002262862267564526,0.001,0.00019758941712050398,0.008177247367754381
59,0.00014820670487800672,0.003001242146055979,0.001,0.00019758941712050398,0.007547364468805711
60,0.00014820670487800672,0.002239017556081449,0.001,0.00019758941712050398,0.006962810514571697
61,0.00014820670487800672,0.002079302075328148,0.001,0.00019758941712050398,0.006218158557342696
62,0.00014820670487800672,0.002059392955592834,0.001,0.0,0.004673191861758688
63,0.00014820670487800672,0.0019129402781143327,0.001,0.00019758941712050398,0.004419090762341348
64,0.00014820670487800672,0.00323341528794612,0.001,0.0,0.004434122435784093
65,0.00014820670487800672,0.002370488288057877,0.001,0.0,0.004242881965302513
66,0.00014820670487800672,0.0030835348429141215,0.001,0.00019758941712050398,0.005283357167196554
67,0.00014820670487800672,0.0022739501927747678,0.001,0.00019758941712050398,0.005481090839025508
68,0.00014820670487800672,0.0019927943971388283,0.001,0.00019758941712050398,0.004247745206193861
69,0.00014820670487800672,0.001976601569151872,0.001,0.0,0.004474989482217232
70,0.00014820670487800672,0.0019356454624123145,0.001,0.0,0.003792260315688359
71,4.9402234959335576e-05,0.002750279891931596,0.001,0.00019758941712050398,0.007828962581916375
72,0.00014820670487800672,0.0045184870047621575,0.001,0.0,0.015123237572123922
73,0.00014820670487800672,0.0029028500450990168,0.001,0.0,0.0129552325053478
74,0.00014820670487800672,0.0023578457386300915,0.001,0.00019758941712050398,0.011575125503548191
75,0.0,0.006713914335095716,0.001,0.00019758941712050398,0.007680512936271483
76,0.00014820670487800672,0.0034442638221783266,0.001,0.00019758941712050398,0.0063789505110589855
77,0.00014820670487800672,0.002559079040098071,0.001,0.00019758941712050398,0.00777470901182646
78,0.00014820670487800672,0.002623312365304281,0.001,0.00019758941712050398,0.018790650486392575
79,0.00014820670487800672,0.0022706742980091858,0.001,0.00019758941712050398,0.014930462901552448
80,0.00014820670487800672,0.0021541732905025674,0.001,0.00019758941712050398,0.009559626528554178
81,0.00014820670487800672,0.002277467862828328,0.001,0.00019758941712050398,0.005218251648796415
82,9.880446991867115e-05,0.0021734844455483515,0.001,0.00019758941712050398,0.005584613950965409
83,0.00014820670487800672,0.002404895067598132,0.001,0.0,0.0069656014796037275
84,9.880446991867115e-05,0.0025374208896374612,0.001,0.00019758941712050398,0.006823367609612451
85,9.880446991867115e-05,0.0021461692030496785,0.001,0.00019758941712050398,0.00494863827817909
86,9.880446991867115e-05,0.002015561403160262,0.001,0.0,0.006766215433473259
87,9.880446991867115e-05,0.0031233175249402024,0.001,0.00019758941712050398,0.013161468833009202
88,0.00014820670487800672,0.0028616127334630823,0.001,0.00019758941712050398,0.01396882609576296
89,9.880446991867115e-05,0.00258461382924125,0.001,0.00019758941712050398,0.01225690869954918
90,9.880446991867115e-05,0.002813039104139607,0.001,0.00019758941712050398,0.0085899493841256
91,9.880446991867115e-05,0.002434839310787788,0.001,0.00019758941712050398,0.012597431590667629
92,4.9402234959335576e-05,0.0041562232370433595,0.001,0.0,0.011061449388296703
93,0.00014820670487800672,0.0033912731536272344,0.001,0.0,0.0075398552551408475
94,0.00014820670487800672,0.0038749576920216297,0.001,0.00019758941712050398,0.008383684436872372
95,9.880446991867115e-05,0.0027468831191609974,0.001,0.0,0.006275553505780678
96,9.880446991867115e-05,0.0025185881001366307,0.001,0.0,0.00545977551353986
97,0.00014820670487800672,0.0026730353082799357,0.001,0.0,0.004134350816630048
98,0.00014820670487800672,0.0022669692825645254,0.001,0.0,0.004289697698896198
99,0.00014820670487800672,0.002343407075277222,0.001,0.0,0.0052427600229473575
