epoch,acc,loss,lr,val_acc,val_loss
82,0.0037781471184122556,0.0003663441352661452,0.001,0.0003022060936570717,0.0019035952253113496
83,0.003778147141670689,0.0002978089230246238,0.001,0.0003022060936570717,0.002267705135425425
84,0.003778147141670689,0.00034000613343628287,0.001,0.0003022060936570717,0.0031045574799219997
85,0.003778147141670689,0.0002733385525213492,0.001,0.0003022060936570717,0.002753269598315799
86,0.003778147153299906,0.00028699464280416655,0.001,0.0003022060936570717,0.0034763966772866305
87,0.003778147164929123,0.0003189002171328338,0.001,0.0003022060936570717,0.0030814517884951193
88,0.003778147141670689,0.00027678985204764744,0.001,0.0003022060936570717,0.0028450087755403446
89,0.003778147141670689,0.0002551628950355836,0.001,0.0003022060936570717,0.002939724896455521
90,0.003778147164929123,0.0002501364795187561,0.001,0.0003022060936570717,0.002301629701156865
91,0.003778147141670689,0.0003111816245974603,0.001,0.0003022060936570717,0.002234863159308662
92,0.003778147141670689,0.0002660396309271341,0.001,0.0003022060936570717,0.002232937690608139
93,0.003778147141670689,0.0002466857123502065,0.001,0.0003022060936570717,0.0018608293601933188
94,0.003778147141670689,0.00027390924927547225,0.001,0.0003022060936570717,0.0024230105174393255
95,0.0037781471067830385,0.0003562894084975128,0.001,0.0003022060936570717,0.0018426061586929155
96,0.003778147153299906,0.00024391747020671521,0.0005,0.0003022060936570717,0.001952850889218518
97,0.003778147153299906,0.00023574666113866297,0.0005,0.0003022060936570717,0.0017759659957736235
98,0.003778147153299906,0.0002419363525441347,0.0005,0.0003022060936570717,0.0020733728683161013
99,0.003778147141670689,0.00027755523509743487,0.0005,0.0003022060936570717,0.0018570335965305813
