epoch,acc,loss,lr,val_acc,val_loss
38,0.0,0.00226494987834167,0.001,0.0,0.0030242140480005206
39,0.0,0.0008446930559567667,0.001,0.0,0.001678548840429689
40,0.0,0.0008545090880800094,0.001,0.0,0.0019505507796727525
41,0.0,0.0005542798223847917,0.001,0.0,0.002358108367816788
42,0.0,0.0009037053646643651,0.001,0.0,0.0023481173238951
43,0.0,0.001923618610234922,0.001,0.0,0.002425061134372613
44,0.0,0.0011405515650245981,0.001,0.0,0.002817585320972374
45,0.0,0.0008284653318481602,0.001,0.0,0.0027157685232263866
46,0.0,0.0014395899260634547,0.001,0.0,0.0017842537737245044
47,0.0,0.001792048853495172,0.001,0.0,0.0039050412740503334
48,0.0,0.001232093528688431,0.001,0.0,0.005245559687125198
49,0.0,0.0013979151999816445,0.001,0.0,0.030838991107024583
50,0.0,0.0012129702739500133,0.001,0.0,0.036354269116676496
51,0.0,0.0008975669215180971,0.001,0.0,0.029081828653665598
52,0.0,0.0007694820615949265,0.001,0.0,0.013699761656080854
53,0.0,0.0007524788414077659,0.001,0.0,0.011341005079723491
54,0.0,0.000774874766110649,0.001,0.0,0.015091697171587369
55,0.0,0.0016250589273507556,0.001,0.0,0.015914559093638887
56,0.0,0.001290211574750232,0.001,0.0,0.01743370608146775
57,0.0,0.0006080763596580295,0.001,0.0,0.011053079172620191
58,0.0,0.0006294152340989358,0.001,0.0,0.008851057326815692
59,0.0,0.0005342000866741208,0.001,0.0,0.00822934155636857
60,0.0,0.0006657105490008743,0.001,0.0,0.009865476078872244
61,0.0,0.0007997334274128447,0.001,0.0,0.003282777139265549
62,0.0,0.001324146940559837,0.001,0.0,0.019168523878886783
63,0.0,0.0015158268245707813,0.001,0.0,0.010928908843556281
64,0.0,0.0006964200846116825,0.001,0.0,0.00655641680780633
65,0.0,0.0009000908084193089,0.001,0.0,0.004880942515524223
66,0.0,0.0006024383368048578,0.001,0.0,0.008494285779450033
67,0.0,0.000532098935419244,0.001,0.0,0.006044714468453318
68,0.0,0.0005410575835358837,0.001,0.0,0.00765618648990218
69,0.0,0.0004414663506870208,0.001,0.0,0.00712630575353032
70,0.0,0.0005835831268395761,0.001,0.0,0.00933836362888954
71,0.0,0.0005512165233694714,0.001,0.0,0.008824451576477935
72,0.0,0.00046145455284374466,0.001,0.0,0.009598555194736996
73,0.0,0.0005198757647619276,0.001,0.0,0.006963863067347281
74,0.0,0.0008195881663564721,0.001,0.0,0.012042550773823203
75,0.0,0.0006839348181905546,0.001,0.0,0.009702710739882856
76,0.0,0.0006683684247941595,0.001,0.0,0.008722351343265454
77,0.0,0.0005060487906815566,0.001,0.0,0.010333047550070681
78,0.0,0.00045568928216570265,0.001,0.0,0.006689923021740514
79,0.0,0.0004738918121381126,0.001,0.0,0.007877742110067988
80,0.0,0.0004402278673610297,0.001,0.0,0.005982912345124143
81,0.0,0.000508054709830436,0.001,0.0,0.006248609192687743
82,0.0,0.0005463752081259865,0.001,0.0,0.004901194660534412
83,0.0,0.0005279759291629422,0.001,0.0,0.005065690543676906
84,0.0,0.0005354151948930906,0.001,0.0,0.005494346649482332
85,0.0,0.000529443826514934,0.001,0.0,0.01033116942569797
86,0.0,0.0004582342241828793,0.001,0.0,0.005988348114850192
87,0.0,0.0004305130821593069,0.001,0.0,0.0031707567837217757
88,0.0,0.000635969751985317,0.001,0.0,0.005746564078901715
89,0.0,0.0005180447662290498,0.001,0.0,0.004638582131976785
90,0.0,0.0003654509668096239,0.0005,0.0,0.005261841303499167
91,0.0,0.00035447609965549555,0.0005,0.0,0.00500401901539984
92,0.0,0.000341144017932542,0.0005,0.0,0.005558984955139641
93,0.0,0.0003628700401999855,0.0005,0.0,0.0058374702265220025
94,0.0,0.0003760219733701019,0.0005,0.0,0.005551382543730178
95,0.0,0.00036768943703334244,0.0005,0.0,0.005519443563199396
96,0.0,0.0003621017097568901,0.0005,0.0,0.005543311436206396
97,0.0,0.00033003033661820324,0.0005,0.0,0.004049406727555717
98,0.0,0.0004202647393011933,0.0005,0.0,0.005744878299020487
99,0.0,0.00042158371801579857,0.0005,0.0,0.0056125381732075085
