epoch,acc,loss,lr,val_acc,val_loss
61,9.880446991867115e-05,0.0019261727469391064,0.001,0.0,0.003298901058836514
62,0.00014820670487800672,0.0019352419736702465,0.001,0.0,0.0029668237541420756
63,9.880446991867115e-05,0.001954434626374078,0.001,0.0,0.003004890586315961
64,9.880446991867115e-05,0.0018167330468852518,0.001,0.0,0.0034218885288738498
65,0.00014820670487800672,0.0018812850300202759,0.001,0.0,0.004253962981253601
66,9.880446991867115e-05,0.0017559007033333956,0.001,0.0,0.003920023821670076
67,0.00014820670487800672,0.0019355592289215335,0.001,0.00019758941712050398,0.0036766423071525186
68,4.9402234959335576e-05,0.002335829929980625,0.001,0.00019758941712050398,0.009641320272769306
69,9.880446991867115e-05,0.0022451711624232092,0.001,0.00019758941712050398,0.009721335759903514
70,0.00014820670487800672,0.0021244797690395806,0.001,0.0,0.007228804004421494
71,0.00014820670487800672,0.002653602564567714,0.001,0.0,0.010364761260693101
72,0.00014820670487800672,0.002409668969511824,0.001,0.0,0.006447079190464571
73,0.00014820670487800672,0.0025484775177944514,0.001,0.00019758941712050398,0.006327066197788949
74,0.00014820670487800672,0.0025756581680547925,0.001,0.0,0.004630820936659737
75,0.00014820670487800672,0.0025132391564993387,0.001,0.00019758941712050398,0.005694466773137182
76,0.00014820670487800672,0.002259884352566929,0.001,0.00019758941712050398,0.005910836416890124
77,0.00014820670487800672,0.002000444474811427,0.001,0.00019758941712050398,0.004189277641185186
78,0.00014820670487800672,0.002193062434472801,0.001,0.00019758941712050398,0.007124612158412187
79,9.880446991867115e-05,0.0019902305866930908,0.001,0.0,0.005547276728510982
80,0.00014820670487800672,0.0019460592198569985,0.001,0.0,0.005777689694169444
81,0.00014820670487800672,0.001915223352396109,0.001,0.0,0.004762815092398003
82,0.00014820670487800672,0.001789736127493379,0.001,0.0,0.004431924076200381
83,0.00014820670487800672,0.0017779963019241129,0.001,0.0,0.007924945160639935
84,9.880446991867115e-05,0.00185696938093621,0.001,0.0,0.00687182359187054
85,9.880446991867115e-05,0.0016919380855959958,0.001,0.0,0.00815337938117742
86,9.880446991867115e-05,0.0016471659727609906,0.001,0.0,0.008045906278524624
87,9.880446991867115e-05,0.0016387021058413788,0.001,0.0,0.006801059690560008
88,9.880446991867115e-05,0.0016457922263681025,0.001,0.0,0.005317164686256784
89,9.880446991867115e-05,0.0015655752416021394,0.001,0.0,0.004033569381811086
90,9.880446991867115e-05,0.0015225473895756217,0.001,0.0,0.004283437645367816
91,9.880446991867115e-05,0.0015805404290375447,0.001,0.0,0.004810862932659109
92,9.880446991867115e-05,0.0016016889251126297,0.001,0.0,0.006752167315767852
93,0.00014820670487800672,0.0020391874591093083,0.001,0.0,0.005289178621957792
94,9.880446991867115e-05,0.0020915538441535556,0.001,0.0,0.011082451804280663
95,0.00014820670487800672,0.001811731864696667,0.001,0.0,0.0075253352330037875
96,9.880446991867115e-05,0.0019530748133904177,0.001,0.0,0.004881232995844456
97,0.00014820670487800672,0.0016851739436135884,0.001,0.0,0.004713617838226605
98,9.880446991867115e-05,0.0021164323321659394,0.001,0.0,0.00765621559474276
99,0.00014820670487800672,0.0018704172341636493,0.001,0.0,0.0054960426399872555
