epoch,acc,loss,lr,val_acc,val_loss
38,0.0,0.00048380480388757484,0.001,0.0,0.0033929003677858507
39,0.0,0.0006172736394712289,0.001,0.0,0.0031310921177047815
40,0.0,0.0005061989544037491,0.001,0.0,0.004411811373779192
41,0.0,0.0006249950994540171,0.001,0.0,0.006136248397452785
42,0.0,0.0005915851756331644,0.001,0.0,0.00502717806017164
43,0.0,0.001761626399161175,0.001,0.0,0.04885239684908407
44,0.0,0.0006786056084838223,0.001,0.0,0.017986948404626307
45,0.0,0.001146810192868843,0.001,0.0,0.0030660049753548036
46,0.0,0.0007666825260072396,0.001,0.0,0.004915855811183969
47,0.0,0.0019475655648008613,0.001,0.0,0.0027516543643842702
48,0.0,0.002352103257203117,0.001,0.0,0.006311985285576488
49,0.0,0.0011046042072579833,0.001,0.0,0.0020735189080844218
50,0.0,0.0026980923847731183,0.001,0.0,0.0017232870332681083
51,0.0,0.0006463087635261599,0.001,0.0,0.0030459415585059545
52,0.0,0.0007317026068050451,0.001,0.0,0.0038220613547990767
53,0.0,0.0005964860522241006,0.001,0.0,0.003886433302200046
54,0.0,0.0005296244993668251,0.001,0.0,0.004010903448316044
55,0.0,0.0006307201433337289,0.001,0.0,0.0027382782754474524
56,0.0,0.00048302050999347396,0.001,0.0,0.0035218186068619265
57,0.0,0.0006407516291066821,0.001,0.0,0.0029113747172626516
58,0.0,0.0006275081285476235,0.001,0.0,0.0037552149865427626
59,0.0,0.0004667897861831698,0.001,0.0,0.0046554091776459675
60,0.0,0.0005106322148762038,0.001,0.0,0.0046276313876687306
61,0.0,0.00047448715636635134,0.001,0.0,0.0049750747874819585
62,0.0,0.0004742098498009627,0.001,0.0,0.0036398727891810713
63,0.0,0.0005071205409585493,0.001,0.0,0.004593284672190403
64,0.0,0.00047250188043538314,0.001,0.0,0.00312660665714682
65,0.0,0.0004974065726712401,0.001,0.0,0.003727454439796544
66,0.0,0.0005288773067633902,0.001,0.0,0.005306323763129893
67,0.0,0.00040378687895256383,0.001,0.0,0.004390786395045777
68,0.0,0.0004538591890056787,0.001,0.0,0.005644833260752591
69,0.0,0.0006815743207670014,0.001,0.0,0.005822593520574381
70,0.0,0.00043751034321346015,0.001,0.0,0.006532170429018331
71,0.0,0.0006263459907337711,0.001,0.0,0.0031247410230485382
72,0.0,0.0006337474169682142,0.001,0.0,0.0020610203695818415
73,0.0,0.0004706509975347154,0.001,0.0,0.0042550998276530815
74,0.0,0.0011476575465198479,0.001,0.0,0.0032962217463611675
75,0.0,0.0006608540192819912,0.001,0.0,0.006314966465195118
76,0.0,0.00046179979939811995,0.001,0.0,0.006888034391065536
77,0.0,0.00044990891663545716,0.001,0.0,0.006295670562520109
78,0.0,0.00043902588274738214,0.001,0.0,0.007398540915673589
79,0.0,0.001208672638474436,0.001,0.0,0.004978971725577498
80,0.0,0.0009201750184496489,0.001,0.0,0.003765047671218297
81,0.0,0.0008541799286320769,0.001,0.0,0.004885538967482269
82,0.0,0.00048268232678104505,0.001,0.0,0.007761559751930789
83,0.0,0.00038955203361300007,0.001,0.0,0.005015775336530702
84,0.0,0.000409149710106746,0.001,0.0,0.0034754671606010406
85,0.0,0.00045533599836632534,0.001,0.0,0.006128566472658089
86,0.0,0.0005801334333998321,0.001,0.0,0.012425890063931203
87,0.0,0.0007926925828707923,0.001,0.0,0.007849169532617032
88,0.0,0.0007386575107464998,0.001,0.0,0.004140693228691816
89,0.0,0.0004676581197532967,0.001,0.0,0.004883066835937095
90,0.0,0.0005077935158552629,0.001,0.0,0.00950614449205657
91,0.0,0.00042384603961710383,0.001,0.0,0.011709254994309448
92,0.0,0.00042655435175717503,0.001,0.0,0.011575026689968966
93,0.0,0.00043820985650249155,0.001,0.0,0.011230993093785101
94,0.0,0.0011205732287079774,0.001,0.0,0.024512011989070277
95,0.0,0.0004538930472980937,0.001,0.0,0.015555078411484
96,0.0,0.0005269717452921469,0.001,0.0,0.006651834651295628
97,0.0,0.00042156282257663745,0.001,0.0,0.022412987903054123
98,0.0,0.00038793421368483967,0.001,0.0,0.014690775591696572
99,0.0,0.0004395015518097299,0.001,0.0,0.04219186311505111
