epoch,acc,loss,lr,val_acc,val_loss
51,0.0,0.0006206126204345449,0.001,0.0,0.03910463494638651
52,0.0,0.0006709843304804228,0.001,0.0,0.027537608118911316
53,0.0,0.0005088037569786931,0.001,0.0,0.01721210076170859
54,0.0,0.0005929771357151712,0.001,0.0,0.014515126029974575
55,0.0,0.0005768611132548067,0.001,0.0,0.02478415027875545
56,0.0,0.0005860201814590398,0.001,0.0,0.012644691059017195
57,0.0,0.000968143774748188,0.001,0.0,0.00812773395953654
58,0.0,0.0006189754634483125,0.001,0.0,0.0056592061647714065
59,0.0,0.0006969170091476457,0.001,0.0,0.008050743772606984
60,0.0,0.000591756779129337,0.001,0.0,0.011211622290753672
61,0.0,0.0007220514832933897,0.001,0.0,0.006231318140778636
62,0.0,0.0006782784379171116,0.001,0.0,0.01870603587368292
63,0.0,0.0014426698829357058,0.001,0.0,0.041095139869383256
64,0.0,0.0009964892125729782,0.001,0.0,0.01256296515299622
65,0.0,0.0010948173943769388,0.001,0.0,0.05252624192995391
66,0.0,0.0006493280974063068,0.001,0.0,0.048991074803941353
67,0.0,0.0005143564588704555,0.001,0.0,0.033909137817237325
68,0.0,0.0005381385802367033,0.001,0.0,0.031446235171826604
69,0.0,0.0006484739968995908,0.001,0.0,0.008084903868016205
70,0.0,0.0008361193011950683,0.001,0.0,0.014039159006911692
71,0.0,0.0014909459146088347,0.001,0.0,0.038551517547764286
72,0.0,0.001350987549203682,0.001,0.0,0.08023374082676589
73,0.0,0.0013553468389218683,0.001,0.0,0.042246825259013715
74,0.0,0.0007328656224291336,0.001,0.0,0.01012544531210009
75,0.0,0.0005911846769620376,0.001,0.0,0.012398397302245859
76,0.0,0.0006460782196120419,0.001,0.0,0.021191880714808927
77,0.0,0.0006352619126351926,0.001,0.0,0.020424129257868663
78,0.0,0.0004262525715585339,0.001,0.0,0.020319547033937548
79,0.0,0.0004771776096505374,0.001,0.0,0.013498645069380406
80,0.0,0.00043250912177637954,0.001,0.0,0.02284238586578463
81,0.0,0.0004834323628860631,0.001,0.0,0.024333205968692092
82,0.0,0.0005301043498467452,0.001,0.0,0.03899538160985327
83,0.0,0.0004833935012437605,0.001,0.0,0.03141899697776205
84,0.0,0.0004152500463748268,0.001,0.0,0.03040505118502919
85,0.0,0.00048983401189939,0.0005,0.0,0.03352685618613448
86,0.0,0.0003733023997680674,0.0005,0.0,0.02683385525339196
87,0.0,0.000379207307900637,0.0005,0.0,0.026277266782272626
88,0.0,0.00038277878961640553,0.0005,0.0,0.024718961380238602
89,0.0,0.00042606515765736074,0.0005,0.0,0.022197383946826306
90,0.0,0.00040144525729853827,0.0005,0.0,0.021746795688723695
91,0.0,0.0003698842219774396,0.0005,0.0,0.023543990923669832
92,0.0,0.00037467242531097616,0.0005,0.0,0.02617911105342393
93,0.0,0.0003837230061914937,0.0005,0.0,0.02275768000393959
94,0.0,0.0004125084780188727,0.0005,0.0,0.02592149511750402
95,0.0,0.00037288801011106393,0.0005,0.0,0.02412217426035792
96,0.0,0.00039468106645700784,0.0005,0.0,0.019351414975990067
97,0.0,0.0003499520239058946,0.0005,0.0,0.023983606458481015
98,0.0,0.00035003424688641516,0.0005,0.0,0.02658786999951736
99,0.0,0.00036917522471063206,0.0005,0.0,0.024228980677578543
