epoch,acc,loss,lr,val_acc,val_loss
43,5.844535189680755e-05,0.002229468314908445,0.001,0.0,0.005626680236309767
44,5.844535189680755e-05,0.0021793827996589243,0.001,0.0,0.005866902880370617
45,5.844535189680755e-05,0.002153120405273512,0.001,0.0,0.005424984195269644
46,5.844535189680755e-05,0.0021659239544533195,0.001,0.0,0.007578316936269402
47,5.844535189680755e-05,0.002068596222670749,0.001,0.0,0.005519775860011578
48,5.844535189680755e-05,0.002045374212320894,0.001,0.0,0.007624644506722689
49,5.844535189680755e-05,0.002043341350508854,0.001,0.0,0.007263510208576918
50,5.844535189680755e-05,0.002118085615802556,0.001,0.0,0.006318172113969922
51,5.844535189680755e-05,0.002057949570007622,0.001,0.0,0.005676552932709455
52,5.844535189680755e-05,0.0019694568938575683,0.001,0.0,0.007454832596704364
53,5.844535189680755e-05,0.0020308908366132527,0.001,0.0,0.005268178437836469
54,5.844535189680755e-05,0.00200754992547445,0.001,0.0,0.0056720941560342904
55,5.844535189680755e-05,0.0019160433730576187,0.001,0.0,0.006139528658241034
56,5.844535189680755e-05,0.001925130863673985,0.001,0.0,0.005843618256039918
57,5.844535189680755e-05,0.0019099227909464389,0.001,0.0,0.006101015862077475
58,5.844535189680755e-05,0.001950256439158693,0.001,0.0,0.005128763848915696
59,5.844535189680755e-05,0.0019493578060064466,0.001,0.0,0.006042302120476961
60,5.844535189680755e-05,0.0018744242668617516,0.001,0.0,0.006196325970813632
61,5.844535189680755e-05,0.0018417205661535262,0.001,0.0,0.006075994530692697
62,5.844535189680755e-05,0.0018922441930044442,0.001,0.0,0.0070945243816822766
63,5.844535189680755e-05,0.0018495674419682473,0.001,0.0,0.006394778052344919
64,5.844535189680755e-05,0.0017704402445815504,0.001,0.0,0.005039940960705281
65,5.844535189680755e-05,0.001785500894766301,0.001,0.0,0.0061755386646837
66,5.844535189680755e-05,0.0017739599046763034,0.001,0.0,0.006416683038696647
67,5.844535189680755e-05,0.0017832051438745112,0.001,0.0,0.005733900517225265
68,5.844535189680755e-05,0.0017602096428163349,0.001,0.0,0.0050583191914483905
69,5.844535189680755e-05,0.0017061394464690238,0.001,0.0,0.005750017892569304
70,5.844535189680755e-05,0.0017181361501570791,0.001,0.0,0.005245975404977799
71,5.844535189680755e-05,0.0016939900699071587,0.001,0.0,0.0063773180358111855
72,5.844535189680755e-05,0.0016252887493465097,0.001,0.0,0.004919659951701761
73,5.844535189680755e-05,0.0016856296628247947,0.001,0.0,0.00634423247538507
74,5.844535189680755e-05,0.0016679656750056894,0.001,0.0,0.005850288784131408
75,5.844535189680755e-05,0.0016392073244787752,0.001,0.0,0.00515509054530412
76,5.844535189680755e-05,0.0015842325170524417,0.001,0.0,0.00589822088368237
77,5.844535189680755e-05,0.0016255272552371026,0.001,0.0,0.005561715550720691
78,5.844535189680755e-05,0.0016136946098413319,0.001,0.0,0.005769138596951962
79,5.844535189680755e-05,0.0016191018745303153,0.001,0.0,0.006051800306886434
80,5.844535189680755e-05,0.0015820524014998228,0.001,0.0,0.005374582065269351
81,5.844535189680755e-05,0.0015610544302035122,0.001,0.0,0.005553961731493473
82,5.844535189680755e-05,0.0015542059496510773,0.001,0.0,0.005315254349261523
83,5.844535189680755e-05,0.0015610175381880254,0.001,0.0,0.005135934241116047
84,5.844535189680755e-05,0.0015386637358460575,0.001,0.0,0.005452194018289447
85,5.844535189680755e-05,0.0015423683566041292,0.001,0.0,0.0048936847131699325
86,5.844535189680755e-05,0.0015523527748882771,0.001,0.0,0.0049279113067314025
87,5.844535189680755e-05,0.001479653373826295,0.001,0.0,0.006112100137397647
88,5.844535189680755e-05,0.0015270167961716652,0.001,0.0,0.005494385212659836
89,5.844535189680755e-05,0.001503540063276887,0.001,0.0,0.005881049251183867
90,5.844535189680755e-05,0.0014534742629621177,0.001,0.0,0.0058195386081933975
91,5.844535189680755e-05,0.0015062651538755745,0.001,0.0,0.005476667312905192
92,5.844535189680755e-05,0.0014464416366536171,0.001,0.0,0.006278217118233442
93,5.844535189680755e-05,0.0014465188956819474,0.001,0.0,0.0059045816771686075
94,5.844535189680755e-05,0.001416024676291272,0.001,0.0,0.0059054609388113025
95,5.844535189680755e-05,0.0014167948451358826,0.001,0.0,0.005031180800870061
96,5.844535189680755e-05,0.0014101826818659902,0.001,0.0,0.00654930011369288
97,5.844535189680755e-05,0.0014321224996820092,0.001,0.0,0.006723496131598949
98,5.844535189680755e-05,0.0013769482786301524,0.001,0.0,0.006583540746942162
99,5.844535189680755e-05,0.001430584053741768,0.001,0.0,0.005335595295764506
