epoch,acc,loss,lr,val_acc,val_loss
35,0.0,0.0007464506705245691,0.001,0.0,0.0019224698969571314
36,0.0,0.0007917509506585013,0.001,0.0,0.0018559346298671103
37,0.0,0.0006697736399505159,0.001,0.0,0.0018547129042542957
38,0.0,0.0007240434152560464,0.001,0.0,0.0017865248557221455
39,0.0,0.0005758295387369145,0.001,0.0,0.0017509465459952121
40,0.0,0.0006721467292968533,0.001,0.0,0.001651878284391938
41,0.0,0.0005740424282068909,0.001,0.0,0.0017365662149082539
42,0.0,0.0005880464236836954,0.001,0.0,0.0017906435622817613
43,0.0,0.0018798550729940328,0.001,0.0,0.0014420193631495602
44,0.0,0.0015573675750400367,0.001,0.0,0.0015906628814532785
45,0.0,0.0019789961034207253,0.001,0.0,0.0014477356646973823
46,0.0,0.001164267148439465,0.001,0.0,0.0012787823709246376
47,0.0,0.0007852434110139575,0.001,0.0,0.002046830820555115
48,0.0,0.000763100903004401,0.001,0.0,0.0014085031390933347
49,0.0,0.0007599976997343099,0.001,0.0,0.0014091982082417923
50,0.0,0.0011091528262821453,0.001,0.0,0.0017602539437351601
51,0.0,0.0006167803880393854,0.001,0.0,0.0014391478845775655
52,0.0,0.0006249986862502258,0.001,0.0,0.0012782830509857224
53,0.0,0.0007825768529781567,0.001,0.0,0.0018415073480561297
54,0.0,0.0007352759510225942,0.001,0.0,0.0016052595594324714
55,0.0,0.0008167494426761281,0.001,0.0,0.0017008179021090856
56,0.0,0.0006513235829753361,0.001,0.0,0.0016854368315108138
57,0.0,0.0005417832139285345,0.001,0.0,0.002165815225309747
58,0.0,0.000743408783899822,0.001,0.0,0.0015749506613430614
59,0.0,0.0006394630704898607,0.001,0.0,0.00188139516734369
60,0.0,0.0012910031616628133,0.001,0.0,0.0014274810577791213
61,0.0,0.0008367084837266304,0.001,0.0,0.0014832586691536473
62,0.0,0.0010316617734698128,0.001,0.0,0.001805971953943326
63,0.0,0.0008862710579670048,0.001,0.0,0.0016900626982658588
64,0.0,0.0006065382771285737,0.001,0.0,0.0016685533666326044
65,0.0,0.00047698821955626566,0.001,0.0,0.001668340410105884
66,0.0,0.0005249185390854163,0.001,0.0,0.0017624220865597407
67,0.0,0.0005178050784075294,0.001,0.0,0.0015872109368752592
68,0.0,0.0005256085934861807,0.001,0.0,0.0018281671158359226
69,0.0,0.0006524170360718899,0.001,0.0,0.0016562887514038746
70,0.0,0.00044551237078849226,0.001,0.0,0.0015803564849121523
71,0.0,0.00046836835816227305,0.001,0.0,0.0015963323935040553
72,0.0,0.00039244211394124176,0.001,0.0,0.0015180840106363285
73,0.0,0.0004536638425185983,0.001,0.0,0.0017242932233677286
74,0.0,0.0014991267438601756,0.001,0.0,0.0019514121343898547
75,0.0,0.0006378473323457898,0.001,0.0,0.0014379625016382696
76,0.0,0.0009010006519010993,0.001,0.0,0.0018378084433996783
77,0.0,0.0007778804504018382,0.001,0.0,0.0012751506039932407
78,0.0,0.0013157914481825412,0.001,0.0,0.0016033200283587584
79,0.0,0.0010798227298876334,0.001,0.0,0.0020350105550112616
80,0.0,0.000738206279080985,0.001,0.0,0.0012200871594892494
81,0.0,0.0006357249900614935,0.001,0.0,0.0013653018796848583
82,0.0,0.0004979920783710983,0.001,0.0,0.0017290266291705748
83,0.0,0.0005874238649008709,0.001,0.0,0.0014826538792449759
84,0.0,0.0006734366775857367,0.001,0.0,0.0015722050424919693
85,0.0,0.0005093621895212698,0.001,0.0,0.0012497735583094944
86,0.0,0.0004536729588992251,0.001,0.0,0.001753481073357197
87,0.0,0.000416378726754934,0.001,0.0,0.001235497153990356
88,0.0,0.00044104772326857624,0.001,0.0,0.0013102096255428245
89,0.0,0.0003920138694272546,0.001,0.0,0.001213348173855212
90,0.0,0.00041926755791236395,0.001,0.0,0.0014361097592644834
91,0.0,0.00041463986994570186,0.001,0.0,0.0015291221731736926
92,0.0,0.0006549940946319237,0.001,0.0,0.0018687912256094476
93,0.0,0.0010693077020360881,0.001,0.0,0.003980375067078568
94,0.0,0.0009584980816098636,0.001,0.0,0.016603339747915714
95,0.0,0.0005858767137683818,0.001,0.0,0.004690267345202821
96,0.0,0.0006145891341211027,0.001,0.0,0.002242279312403625
97,0.0,0.0005180969247376555,0.0005,0.0,0.0014019910598247142
98,0.0,0.00039996204968298707,0.0005,0.0,0.0015944498143814908
99,0.0,0.0003983257809370582,0.0005,0.0,0.0017696486892028978
