epoch,acc,loss,lr,val_acc,val_loss
31,0.0,0.0013793599199791635,0.001,0.0,0.0014867727641103556
32,0.0,0.0013697028013810173,0.001,0.0,0.00546127358393278
33,0.0,0.001028019146332027,0.001,0.0,0.009231308271409944
34,0.0,0.0006301945221677765,0.001,0.0,0.011156981956446543
35,0.0,0.0017693375391804455,0.001,0.0,0.009696237044408917
36,0.0,0.0023711638650112084,0.001,0.0,0.003371829279785743
37,0.0,0.003581264133467094,0.001,0.0,0.005908147824811749
38,0.0,0.001189137918654045,0.001,0.0,0.004411828238517046
39,0.0,0.0011560846138500462,0.001,0.0,0.008159777004038915
40,0.0,0.0011506518578818558,0.001,0.0,0.0048498275864403695
41,0.0,0.0016100004795589484,0.001,0.0,0.005911994376219809
42,0.0,0.0009067097768772663,0.001,0.0,0.001852155156484514
43,0.0,0.0007768703398285556,0.001,0.0,0.0003812790581605441
44,0.0,0.0009771608716906293,0.001,0.0,0.005860182952346804
45,0.0,0.0005759259161239147,0.001,0.0,0.0028084714140277356
46,0.0,0.0012858174711398438,0.001,0.0,0.0015857794932401248
47,0.0,0.0009033619767777916,0.001,0.0,0.0005936367942922516
48,0.0,0.000896657078785785,0.001,0.0,0.00021891678625252098
49,0.0,0.0007987481881986912,0.001,0.0,0.003353436113684438
50,0.0,0.0006175044061245373,0.001,0.0,0.00695420743431896
51,0.0,0.0008256645997263198,0.001,0.0,0.005871267232578248
52,0.0,0.0005995510732693794,0.001,0.0,0.0044311652454780415
53,0.0,0.0006740798053981148,0.001,0.0,0.0033044908923329785
54,0.0,0.0008200894450725939,0.001,0.0,0.0067809082684107125
55,0.0,0.0006414066889479536,0.001,0.0,0.0011901057932846015
56,0.0,0.0006990490812122037,0.001,0.0,0.006018727828632109
57,0.0,0.0008944390805003136,0.001,0.0,0.0005505066660589364
58,0.0,0.0008846901973907064,0.001,0.0,0.0005936834504609578
59,0.0,0.0006483905075200662,0.001,0.0,0.000585644872330704
60,0.0,0.0005722938485728503,0.001,0.0,0.0007399910703043133
61,0.0,0.0009466816188298827,0.001,0.0,0.004951329909090418
62,0.0,0.0006075232895933656,0.001,0.0,0.005087387929961551
63,0.0,0.0008460956703569728,0.001,0.0,0.007380717812338844
64,0.0,0.0008599485011808084,0.001,0.0,0.010925766895525157
65,0.0,0.0005403705723358897,0.001,0.0,0.012695923913270235
66,0.0,0.0007770423267701469,0.001,0.0,0.008243862059316598
67,0.0,0.000977453814821753,0.001,0.0,0.012791145476512611
68,0.0,0.0008259643202587827,0.001,0.0,0.0007186155033878094
69,0.0,0.000519660023679822,0.001,0.0,0.00046896580624888884
70,0.0,0.0011740514469764955,0.001,0.0,0.011510671494761482
71,0.0,0.0008802169949232943,0.001,0.0,0.0004581803211181068
72,0.0,0.0011753305993471785,0.001,0.0,0.0014787704712944105
73,0.0,0.0006086932295913453,0.001,0.0,0.0036038423531863373
74,0.0,0.0007638997817258841,0.001,0.0,0.013142795476596802
75,0.0,0.0005982477018015312,0.001,0.0,0.0028269883368921
76,0.0,0.0009585962015415517,0.001,0.0,0.0036284995194364456
77,0.0,0.001408944463841372,0.001,0.0,0.0028518514227471314
78,0.0,0.0009365099080241634,0.001,0.0,0.006208638267708011
79,0.0,0.0017136698781733254,0.001,0.0,0.004966860491549596
80,0.0,0.0020857525545196903,0.001,0.0,0.010244981502182782
81,0.0,0.00129533564406876,0.001,0.0,0.0010563756816281966
82,0.0,0.0011883743897717642,0.001,0.0,0.0055255873394344235
83,0.0,0.003236955435989474,0.001,0.0,0.0014351739700941835
84,0.0,0.002151549702255962,0.001,0.0,0.01595369284041226
85,0.0,0.001226330580232714,0.001,0.0,0.017524256778415293
86,0.0,0.0006005243827147703,0.001,0.0,0.017148839426226914
87,0.0,0.0009759122029400284,0.001,0.0,0.009816785721341148
88,0.0,0.0008797301326443343,0.001,0.0,0.011979330593021587
89,0.0,0.0007826887187547982,0.001,0.0,0.010545786353759468
90,0.0,0.0005768461624699596,0.001,0.0,0.007944429409690201
91,0.0,0.0008338805786670969,0.001,0.0,0.008859328954713419
92,0.0,0.000598707123074411,0.001,0.0,0.0069891372113488615
93,0.0,0.001206844341542915,0.001,0.0,0.001805946205422515
94,0.0,0.0009202648562342419,0.001,0.0,0.004226469238346908
95,0.0,0.0007799087745584793,0.001,0.0,0.0011882830003742129
96,0.0,0.0008655798144326056,0.001,0.0,0.0012992480951652396
97,0.0,0.0009847264344372026,0.001,0.0,0.0008737068392292713
98,0.0,0.0007554036356324153,0.001,0.0,0.0026591976929921657
99,0.0,0.0009047426258468093,0.0005,0.0,0.004908042697934434
