epoch,acc,loss,lr,val_acc,val_loss
73,0.0,0.0007614383883743645,0.0005,0.0,0.002836857889633393
74,0.0,0.0007714385641807703,0.0005,0.0,0.003154039965465927
75,0.0,0.001772044314106767,0.0005,0.0,0.030893025686964393
76,0.0,0.0009222366742553851,0.0005,0.0,0.03034779930021614
77,0.0,0.0012171025669407468,0.0005,0.0,0.011025467159925029
78,0.0,0.0006588921203250433,0.0005,0.0,0.0032895903289045236
79,0.0,0.0007171310868503305,0.0005,0.0,0.002590621862509579
80,0.0,0.0005229232180250906,0.0005,0.0,0.0009669575356383575
81,0.0,0.0008970986047643237,0.0005,0.0,0.0008231337560573593
82,0.0,0.0005737838999745068,0.0005,0.0,0.0010698914375097957
83,0.0,0.0008790956295055557,0.0005,0.0,0.001482430731812201
84,0.0,0.0011929419611222234,0.0005,0.0,0.0008986313951027114
85,0.0,0.0006625790371081645,0.0005,0.0,0.001946157899510581
86,0.0,0.000846607682711022,0.0005,0.0,0.002164717590858345
87,0.0,0.0012136880505223464,0.0005,0.0,0.0013471625243255403
88,0.0,0.0007515805965675482,0.0005,0.0,0.002127652576291439
89,0.0,0.0007285051769270611,0.0005,0.0,0.0019942000428727624
90,0.0,0.000367524670544203,0.0005,0.0,0.0021482394683971506
91,0.0,0.0011245121397223557,0.0005,0.0,0.0014837568592156458
92,0.0,0.0009629170142608544,0.0005,0.0,0.00671452573442366
93,0.0,0.0010506795402570308,0.0005,0.0,0.007782901026075706
94,0.0,0.0008221394059211506,0.0005,0.0,0.0038768852245993912
95,0.0,0.0010065195080211484,0.0005,0.0,0.004004659931524657
96,0.0,0.0011270541852067444,0.0005,0.0,0.0015919740671961335
97,0.0,0.0006481062229508289,0.0005,0.0,0.002520023535907967
98,0.0,0.0008091275319824681,0.0005,0.0,0.0023859982429712545
99,0.0,0.0007721670290936201,0.0005,0.0,0.0015595489494444337
