epoch,acc,loss,lr,val_acc,val_loss
54,0.0037781471067830385,0.00024814264786961237,0.001,0.0003022060936570717,0.002013150510579701
55,0.003778147141670689,0.00030019860835870315,0.001,0.0003022060936570717,0.0016880636071875926
56,0.003778147153299906,0.0003191043047167526,0.001,0.0003022060936570717,0.002162188577838495
57,0.003778147153299906,0.0002638370122072581,0.001,0.0003022060936570717,0.0021859026306704807
58,0.003778147153299906,0.000251742546783121,0.001,0.0003022060936570717,0.0020706415364858473
59,0.003778147164929123,0.0002572334238448519,0.001,0.0003022060936570717,0.0025176110830249184
60,0.0037781471245171543,0.000264133875811508,0.001,0.0003022060936570717,0.002337967965476205
61,0.003778147164929123,0.0002753811205622285,0.001,0.0003022060936570717,0.0025314138181096388
62,0.0037781471300414723,0.00028407394818493495,0.001,0.0003022060936570717,0.0026998380276825685
63,0.003778147141670689,0.00039079375954239345,0.001,0.0003022060936570717,0.003420686466884218
64,0.003778147141670689,0.0003415330133377071,0.001,0.0003022060936570717,0.0022293823033705776
65,0.003778147153299906,0.0002820067078193173,0.001,0.0003022060936570717,0.0028806428222931937
66,0.003778147164929123,0.0003018098587713843,0.001,0.0003022060936570717,0.0019681610348615424
67,0.003778147141670689,0.00028992688323335963,0.001,0.0003022060936570717,0.001996905533323162
68,0.0037781471184122556,0.0002713525449622227,0.001,0.0003022060936570717,0.002826082127491881
69,0.0037781471300414723,0.0002842962590221158,0.001,0.0003022060936570717,0.003596381567190318
70,0.003778147153299906,0.0003027574204730001,0.001,0.0003022060936570717,0.0027192577633986473
71,0.003778147141670689,0.00029238459707557065,0.001,0.0003022060936570717,0.0024040524307102243
72,0.0037781471067830385,0.0003001036759587345,0.001,0.0003022060936570717,0.0019709857455446323
73,0.0037781471300414723,0.00029346602867269886,0.001,0.0003022060936570717,0.001822216052314462
74,0.003778147141670689,0.00023970608456845728,0.001,0.0003022060936570717,0.0020451307421365523
75,0.0037781471765583395,0.0003422851063643456,0.001,0.0003022060936570717,0.0017620040127083246
76,0.0037781471184122556,0.00033193726954660853,0.001,0.0003022060936570717,0.0015035680076789903
77,0.003778147141670689,0.0002589361250639514,0.001,0.0003022060936570717,0.002837968216637635
78,0.003778147141670689,0.000677057141646696,0.001,0.0003022060936570717,0.0022726313577579034
79,0.0037781471300414723,0.0004225685057469722,0.001,0.0003022060936570717,0.0018082648301376077
80,0.0037781471300414723,0.00036416991168393973,0.001,0.0003022060936570717,0.0019613586532197733
81,0.003778147153299906,0.0003697183211280038,0.001,0.0003022060936570717,0.0014316430819173275
82,0.0037781471300414723,0.0002725183358009554,0.001,0.0003022060936570717,0.0013345444236717945
83,0.0037781471300414723,0.00028946154068511574,0.001,0.0003022060936570717,0.0015613665443587003
84,0.0037781471067830385,0.0002660996468663882,0.001,0.0003022060936570717,0.0019524599652309292
85,0.003778147164929123,0.0003377443706165472,0.001,0.0003022060936570717,0.0018722177714283357
86,0.003778147141670689,0.0002762904568071255,0.001,0.0003022060936570717,0.00139183436279616
87,0.0037781471067830385,0.00023787844772062516,0.001,0.0003022060936570717,0.0018884836402569718
88,0.0037781471300414723,0.0003796910706839196,0.001,0.0003022060936570717,0.0021240294338706355
89,0.003778147141670689,0.00026743889016144526,0.001,0.0003022060936570717,0.0016376369476188046
90,0.003778147141670689,0.00025534191674649655,0.001,0.0003022060936570717,0.0024356700387246056
91,0.0037781471184122556,0.0002488802742494839,0.001,0.0003022060936570717,0.0017033524050258538
92,0.003778147147775588,0.0002589165561257923,0.001,0.0003022060936570717,0.0024011459396971937
93,0.0037781471184122556,0.0002735465920333443,0.001,0.0003022060936570717,0.0019739829714827397
94,0.003778147141670689,0.00025011406581421975,0.001,0.0003022060936570717,0.0014733463880770223
95,0.003778147153299906,0.00025638592353363377,0.001,0.0003022060936570717,0.0015333157279033324
96,0.003778147164929123,0.00023182935198734912,0.001,0.0003022060936570717,0.0017055777938796974
97,0.003778147164929123,0.00025702241535949445,0.001,0.0003022060936570717,0.0017540060515603038
98,0.0037781471881875566,0.00023688106728761915,0.001,0.0003022060936570717,0.0015616513625792534
99,0.003778147153299906,0.0002795822168198634,0.001,0.0003022060936570717,0.0014460177923391983
