epoch,acc,loss,lr,val_acc,val_loss
43,0.0,0.000615591867359686,0.001,0.0,0.0008939797587572684
44,0.0,0.0006002531385188616,0.001,0.0,0.0008165799121115924
45,0.0,0.0009586288671447332,0.001,0.0,0.00026333369851272437
46,0.0,0.0009218338685490093,0.001,0.0,0.0004220839182949021
47,0.0,0.0006824546059138619,0.001,0.0,0.0007546989290858619
48,0.0,0.0009338634959261215,0.001,0.0,0.0003832361352351654
49,0.0,0.0009179968792044459,0.001,0.0,0.0005553503029886997
50,0.0,0.000990397005922492,0.001,0.0,0.00013618758771372086
51,0.0,0.0009335599187148833,0.001,0.0,0.0020739846404467244
52,0.0,0.0010826548791220902,0.001,0.0,0.007668667996767908
53,0.0,0.0008026589544514488,0.001,0.0,0.00043749665832137907
54,0.0,0.0009356457517194365,0.001,0.0,0.0006157820098167122
55,0.0,0.0007157468710303012,0.001,0.0,0.0011061960922233993
56,0.0,0.0005987269551137854,0.001,0.0,0.0007378216741926735
57,0.0,0.0009984504632915272,0.001,0.0,0.001113985998017597
58,0.0,0.0006116294673503082,0.001,0.0,0.000197440650936187
59,0.0,0.0009658158299268842,0.001,0.0,0.0007771896268877754
60,0.0,0.0007033309094511328,0.001,0.0,0.0011245699665778375
61,0.0,0.0006547854631399355,0.001,0.0,0.00019702552162925713
62,0.0,0.000883678484790021,0.001,0.0,0.00028179894377444725
63,0.0,0.000838063192541564,0.001,0.0,0.0003647795806500653
64,0.0,0.0007135434893586391,0.001,0.0,0.00024586085783084854
65,0.0,0.00043488258624596425,0.001,0.0,0.0006574699102657178
66,0.0,0.0010254789201051035,0.001,0.0,0.004128092954488238
67,0.0,0.0013348438844427858,0.001,0.0,0.003443988156504929
68,0.0,0.0009667385359582687,0.001,0.0,0.00042376570448254824
69,0.0,0.000619311047577005,0.001,0.0,0.0011066382394346874
70,0.0,0.0008774675599277927,0.001,0.0,0.000313950019517506
71,0.0,0.0006505762537448104,0.001,0.0,0.00024946712949258654
72,0.0,0.0007373929941470698,0.001,0.0,0.00040674426273312747
73,0.0,0.0007821858155167367,0.001,0.0,0.00021865588450964424
74,0.0,0.0008616569955560599,0.001,0.0,0.00030245521793403896
75,0.0,0.000735249391838902,0.001,0.0,0.0002499786228327139
76,0.0,0.0007736814423160946,0.001,0.0,0.0004747686837731635
77,0.0,0.0006366900418613927,0.001,0.0,0.0004087226316187298
78,0.0,0.0006550392633040533,0.0005,0.0,0.000250186837831734
79,0.0,0.0006930836257532447,0.0005,0.0,0.0013561361884057987
80,0.0,0.00044911738186783625,0.0005,0.0,0.00032535944205847045
81,0.0,0.0008410617538749265,0.0005,0.0,0.0016638796896586427
82,0.0,0.0007624465338219459,0.0005,0.0,0.00045287033276508737
83,0.0,0.0007784722660481317,0.0005,0.0,0.0008156790634075151
84,0.0,0.0007071635098231797,0.0005,0.0,0.0005117566398666895
85,0.0,0.0005622997480091535,0.0005,0.0,0.0005716497952334976
86,0.0,0.0011112219917106957,0.0005,0.0,0.0011410511842768756
87,0.0,0.0005863231573465256,0.0005,0.0,0.00024512187837899546
88,0.0,0.000772157136854826,0.0005,0.0,0.00025220987811280793
89,0.0,0.0007148267979286366,0.0005,0.0,0.0008672316212141595
90,0.0,0.0005237929084901943,0.0005,0.0,0.00044560035343010895
91,0.0,0.0007683169260608816,0.0005,0.0,0.00041893079924193444
92,0.0,0.0009893317800321567,0.0005,0.0,0.00044967005277385397
93,0.0,0.0004762362709171659,0.0005,0.0,0.0011193939826625865
94,0.0,0.0005046185278460095,0.0005,0.0,0.0002802009061042554
95,0.0,0.0006391809456736633,0.0005,0.0,0.0003728399155988882
96,0.0,0.0008131564187160142,0.0005,0.0,0.0003484318445998724
97,0.0,0.0006618104042756481,0.0005,0.0,0.0007272689434785207
98,0.0,0.0004547581036795715,0.0005,0.0,0.0008073774298509306
99,0.0,0.0009707046366728671,0.0005,0.0,0.0005384443079492485
