epoch,acc,loss,lr,val_acc,val_loss
40,5.844535189680755e-05,0.0021388706634752454,0.001,0.0,0.00812536496669054
41,5.844535189680755e-05,0.0021070142393000424,0.001,0.0,0.005980081250891089
42,5.844535189680755e-05,0.0020989163254853337,0.001,0.0,0.006491162953898311
43,5.844535189680755e-05,0.002089761837851256,0.001,0.0,0.005714173475280404
44,5.844535189680755e-05,0.0020726571849081664,0.001,0.0,0.007848444441333414
45,5.844535189680755e-05,0.002094243821920827,0.001,0.0,0.008773514209315181
46,5.844535189680755e-05,0.002023630088660866,0.001,0.0,0.005285076145082712
47,5.844535189680755e-05,0.0019696643692441286,0.001,0.0,0.0052151882089674475
48,5.844535189680755e-05,0.001923470536712557,0.001,0.0,0.0066651650704443455
49,5.844535189680755e-05,0.0019308397779241205,0.001,0.0,0.00850428924895823
50,5.844535189680755e-05,0.0018612873449455948,0.001,0.0,0.00662862085737288
51,5.844535189680755e-05,0.0018785629770718514,0.001,0.0,0.0077772349119186405
52,5.844535189680755e-05,0.0018967662530485541,0.001,0.0,0.005169822135940194
53,5.844535189680755e-05,0.0018495284777600319,0.001,0.0,0.005478077428415417
54,5.844535189680755e-05,0.0018161547603085637,0.001,0.0,0.006306847464293242
55,5.844535189680755e-05,0.0017550143471453338,0.001,0.0,0.006270415661856532
56,5.844535189680755e-05,0.0017830292170401662,0.001,0.0,0.008516097441315651
57,5.844535189680755e-05,0.0018159657425712793,0.001,0.0,0.006341943563893437
58,5.844535189680755e-05,0.0017163241747766734,0.001,0.0,0.008414324931800365
59,5.844535189680755e-05,0.001783471246017143,0.001,0.0,0.006536374986171723
60,5.844535189680755e-05,0.0017086393607314676,0.001,0.0,0.0057115512900054455
61,5.844535189680755e-05,0.0016937012202106415,0.001,0.0,0.00523273441940546
62,5.844535189680755e-05,0.0016902842617128044,0.001,0.0,0.008035137923434377
63,5.844535189680755e-05,0.0016591038496699185,0.001,0.0,0.0057911945972591635
64,5.844535189680755e-05,0.0016393435827922076,0.001,0.0,0.005133422184735536
65,5.844535189680755e-05,0.001647010346641764,0.001,0.0,0.005650496901944279
66,5.844535189680755e-05,0.0016052599530667067,0.001,0.0,0.005703836772590875
67,5.844535189680755e-05,0.001623877399833873,0.001,0.0,0.005237445887178183
68,5.844535189680755e-05,0.001533344923518598,0.001,0.0,0.006314677372574806
69,5.844535189680755e-05,0.0015460836293641478,0.001,0.0,0.006545467069372535
70,5.844535189680755e-05,0.001531848858576268,0.001,0.0,0.006311833811923862
71,5.844535189680755e-05,0.0015108693449292332,0.001,0.0,0.005346380546689034
72,5.844535189680755e-05,0.0015665716666262597,0.001,0.0,0.0056235356722027065
73,5.844535189680755e-05,0.0016074388986453414,0.001,0.0,0.005409206682816148
74,5.844535189680755e-05,0.0014752108720131219,0.001,0.0,0.004695102688856423
75,5.844535189680755e-05,0.001527226238977164,0.001,0.0,0.005186281236819923
76,5.844535189680755e-05,0.0015393908135592938,0.001,0.0,0.005711954180151224
77,5.844535189680755e-05,0.0014828291488811374,0.001,0.0,0.005032512312754989
78,5.844535189680755e-05,0.001445267256349325,0.001,0.0,0.005105498433113098
79,5.844535189680755e-05,0.0014114092802628875,0.001,0.0,0.00515498926397413
80,5.844535189680755e-05,0.001434103975770995,0.001,0.0,0.005595380859449506
81,5.844535189680755e-05,0.001440198958152905,0.001,0.0,0.008525714743882418
82,5.844535189680755e-05,0.0014080956229008735,0.001,0.0,0.004841731628403068
83,5.844535189680755e-05,0.0013816731341648846,0.001,0.0,0.005437897308729589
84,5.844535189680755e-05,0.001381715654861182,0.001,0.0,0.005013494193553925
85,5.844535189680755e-05,0.0013485042261891067,0.0005,0.0,0.005010540410876274
86,5.844535189680755e-05,0.0012904378294479103,0.0005,0.0,0.005004249070771039
87,5.844535189680755e-05,0.00129384208121337,0.0005,0.0,0.004919880535453558
88,5.844535189680755e-05,0.001346647390164435,0.0005,0.0,0.00501290475949645
89,5.844535189680755e-05,0.001265033392701298,0.0005,0.0,0.005128430714830756
90,5.844535189680755e-05,0.0012736390926875174,0.0005,0.0,0.0049974266439676285
91,5.844535189680755e-05,0.0012586039956659079,0.0005,0.0,0.005058700358495117
92,5.844535189680755e-05,0.001247742638224736,0.0005,0.0,0.004701796546578407
93,5.844535189680755e-05,0.0012159223144408316,0.0005,0.0,0.005207645986229181
94,5.844535189680755e-05,0.0012390195799525828,0.0005,0.0,0.004895943775773048
95,5.844535189680755e-05,0.0012495460105128586,0.0005,0.0,0.005389296403154731
96,5.844535189680755e-05,0.0013209502852987499,0.0005,0.0,0.0050745876505970955
97,5.844535189680755e-05,0.0012508284242358058,0.0005,0.0,0.004610611358657479
98,5.844535189680755e-05,0.001237002928974107,0.0005,0.0,0.006237577553838492
99,5.844535189680755e-05,0.0012322318740189075,0.0005,0.0,0.005314610083587468
