epoch,acc,loss,lr,val_acc,val_loss
50,0.0,0.001993758454964815,0.001,0.0,0.004949621899868362
51,0.0,0.00201102491134263,0.001,0.0,0.006553611121489666
52,0.0,0.0009242859054785712,0.001,0.0,0.007250128081068397
53,0.0,0.0012451368171145748,0.001,0.0,0.016835968184750527
54,0.0,0.0010081316387329838,0.001,0.0,0.018492814095225185
55,0.0,0.003803145358381842,0.001,0.0,0.008860535395797342
56,0.0,0.0018670981671771428,0.001,0.0,0.0028206401439092588
57,0.0,0.0009880010090694811,0.001,0.0,0.004313617435400374
58,0.0,0.0012643871932308875,0.001,0.0,0.0011873522817040794
59,0.0,0.0012877409570807542,0.001,0.0,0.003967044212913606
60,0.0,0.0008954184708847223,0.001,0.0,0.0011082068704126868
61,0.0,0.000789457998593877,0.001,0.0,0.003680665642605163
62,0.0,0.0012891557286677294,0.001,0.0,0.0007479774792500393
63,0.0,0.0011225115759436065,0.001,0.0,0.005072038795333356
64,0.0,0.0011209663148053408,0.001,0.0,0.0006966011375197922
65,0.0,0.0006614543163634248,0.001,0.0,0.0015361037294496782
66,0.0,0.0009734044782817364,0.001,0.0,0.0033860978146549314
67,0.0,0.0009988956634371885,0.001,0.0,0.00014397660447684757
68,0.0,0.0007034906306695408,0.001,0.0,0.005071378487627953
69,0.0,0.0008872446826564172,0.001,0.0,0.0006059031616132415
70,0.0,0.0007135166277294047,0.001,0.0,0.00019744951214306639
71,0.0,0.0010095708712469786,0.001,0.0,0.00015104205090210598
72,0.0,0.00094517388045604,0.001,0.0,0.0004752835156978108
73,0.0,0.0009109965497995482,0.001,0.0,0.0001035238358326751
74,0.0,0.0007838870077026322,0.001,0.0,0.008454775379505008
75,0.0,0.0017901569554324898,0.001,0.0,0.0006009338906096673
76,0.0,0.0010080443788626182,0.001,0.0,0.0003406881996852462
77,0.0,0.0013093533214200042,0.001,0.0,0.0007967233077579294
78,0.0,0.0009022954828316487,0.001,0.0,0.0014016250297572697
79,0.0,0.0007779506619523377,0.001,0.0,0.0014714744029333815
80,0.0,0.0006369697881286572,0.001,0.0,0.002478199738106923
81,0.0,0.0010401267536699857,0.001,0.0,0.00040418868957203813
82,0.0,0.0006737250462097827,0.001,0.0,0.0007498832464989391
83,0.0,0.0009591009458649511,0.001,0.0,0.0002538867852308613
84,0.0,0.0012775759642911573,0.001,0.0,0.00024277736292788177
85,0.0,0.0007777828890922186,0.001,0.0,0.0020987085736123845
86,0.0,0.0010064495426424975,0.001,0.0,0.0007146297516555933
87,0.0,0.001470625428804564,0.001,0.0,0.00021139847842732706
88,0.0,0.0009749770928848241,0.001,0.0,0.005185419577173889
89,0.0,0.0009511901440993442,0.001,0.0,0.001104141727410024
90,0.0,0.0004827447860167778,0.001,0.0,0.0012873983941972256
91,0.0,0.0010807697209154292,0.001,0.0,0.00041846383373922436
92,0.0,0.0010631640924352245,0.001,0.0,0.0005858670911038644
93,0.0,0.0012477629994177015,0.001,0.0,0.0024945583536464255
94,0.0,0.0009387728309344598,0.001,0.0,0.0008912514076655498
95,0.0,0.0019503573223023283,0.001,0.0,0.0027453929869807325
96,0.0,0.0015376692735835126,0.001,0.0,0.0001606831310709822
97,0.0,0.0008645252401995668,0.001,0.0,0.0007355344582720136
98,0.0,0.0009564300347655693,0.001,0.0,0.0001645518459554296
99,0.0,0.0008076921152870023,0.001,0.0,0.0019619037284428487
