epoch,acc,loss,lr,val_acc,val_loss
34,9.880446991867115e-05,0.0032355559860707574,0.001,0.00019758941712050398,0.009065609241884907
35,9.880446991867115e-05,0.0029372245347488585,0.001,0.00019758941712050398,0.007399773725353194
36,9.880446991867115e-05,0.002544611017056389,0.001,0.00019758941712050398,0.006293538451320632
37,9.880446991867115e-05,0.002691277386768791,0.001,0.00019758941712050398,0.005450899009746718
38,9.880446991867115e-05,0.0025029092490277014,0.001,0.00019758941712050398,0.005166415139463561
39,9.880446991867115e-05,0.0022363331093066484,0.001,0.00019758941712050398,0.0046982599279381245
40,9.880446991867115e-05,0.00224040287358911,0.001,0.00019758941712050398,0.003869932809731165
41,9.880446991867115e-05,0.0021081388478116103,0.001,0.00019758941712050398,0.003772149593878031
42,9.880446991867115e-05,0.001992670267901519,0.001,0.00019758941712050398,0.0036321011735763083
43,9.880446991867115e-05,0.002386509059513261,0.001,0.0,0.004423188402158656
44,9.880446991867115e-05,0.0023134076010287484,0.001,0.0,0.004192148329205392
45,9.880446991867115e-05,0.002079099594225608,0.001,0.0,0.0040033276435657615
46,9.880446991867115e-05,0.002021839870864145,0.001,0.0,0.004063225386145704
47,9.880446991867115e-05,0.0019563872024787577,0.001,0.0,0.0038816723331711145
48,9.880446991867115e-05,0.0018806083801848172,0.001,0.0,0.003887724433505731
49,9.880446991867115e-05,0.0019013029971325537,0.001,0.0,0.0037436490453423804
50,9.880446991867115e-05,0.001791861316580434,0.001,0.0,0.0034265327705545147
51,9.880446991867115e-05,0.0018069710936169108,0.001,0.00019758941712050398,0.0032667664908453443
52,9.880446991867115e-05,0.0017781038863368891,0.001,0.00019758941712050398,0.0033665861308941245
53,4.9402234959335576e-05,0.0021073905217031835,0.001,0.00019758941712050398,0.0042262714242736
54,9.880446991867115e-05,0.0019052846151748324,0.001,0.00019758941712050398,0.003605593160119418
55,9.880446991867115e-05,0.0017844125019168694,0.001,0.00019758941712050398,0.0030271533430042213
56,9.880446991867115e-05,0.0021310624291167204,0.001,0.0,0.005201709830013819
57,9.880446991867115e-05,0.00384675486637365,0.001,0.00019758941712050398,0.01856224392192956
58,4.9402234959335576e-05,0.00427217821378683,0.001,0.0,0.014142029897936058
59,0.00014820670487800672,0.003839268052948477,0.001,0.0,0.015659125009560845
60,9.880446991867115e-05,0.003378508024973315,0.001,0.00019758941712050398,0.009286292930882555
61,9.880446991867115e-05,0.003128778051438465,0.001,0.00019758941712050398,0.006803416439811071
62,9.880446991867115e-05,0.002575987686609494,0.001,0.00019758941712050398,0.004909754692669019
63,9.880446991867115e-05,0.002310121397426753,0.001,0.00019758941712050398,0.0040583789291188214
64,9.880446991867115e-05,0.002153906036903015,0.001,0.00019758941712050398,0.0037102141363093196
65,9.880446991867115e-05,0.002841129170373861,0.001,0.0,0.006622856082710916
66,4.9402234959335576e-05,0.0033773870472659615,0.001,0.0,0.007735531787908618
67,0.00014820670487800672,0.0025688431671732335,0.001,0.00019758941712050398,0.007158133701097998
68,9.880446991867115e-05,0.002306770633485784,0.001,0.00019758941712050398,0.006976814120580994
69,0.00014820670487800672,0.00227834200927311,0.001,0.0,0.006096053770449799
70,0.00014820670487800672,0.0022022286733663398,0.001,0.0,0.006504692288137335
71,0.00014820670487800672,0.002875053168155482,0.001,0.00019758941712050398,0.004934549716817805
72,0.00014820670487800672,0.0028052691232404586,0.001,0.0,0.005912388095713532
73,9.880446991867115e-05,0.002227609821338243,0.001,0.0,0.005747715177282126
74,9.880446991867115e-05,0.002369445226075257,0.001,0.0,0.013042071417319081
75,9.880446991867115e-05,0.0022971692571469686,0.001,0.00019758941712050398,0.010955177457461732
76,9.880446991867115e-05,0.003663962595994786,0.001,0.0,0.012449731327413631
77,0.00014820670487800672,0.00302979290558445,0.001,0.0,0.008330033077017235
78,0.00014820670487800672,0.002774476296758956,0.001,0.0,0.006168246682717839
79,0.00014820670487800672,0.0024266219977917467,0.001,0.0,0.005855370620011656
80,0.00014820670487800672,0.002256174628587771,0.001,0.0,0.00868754325467873
81,9.880446991867115e-05,0.003061971028317265,0.001,0.0,0.02823164048267437
82,9.880446991867115e-05,0.0025348135067230788,0.001,0.0,0.01671111254838158
83,0.00014820670487800672,0.0026877349685270604,0.001,0.0,0.013743796657713457
84,0.00014820670487800672,0.0032681969505879305,0.001,0.0,0.009498353487013523
85,9.880446991867115e-05,0.0027466628739326714,0.001,0.0,0.010271417927577528
86,0.00014820670487800672,0.0023794058303291394,0.001,0.0,0.0077700512358582765
87,0.00014820670487800672,0.0022673960953653476,0.001,0.0,0.006325876566614
88,0.00014820670487800672,0.0021224538090095627,0.001,0.0,0.004963094504199358
89,0.00014820670487800672,0.0028897503313796463,0.001,0.00019758941712050398,0.005169915652424573
90,0.00014820670487800672,0.0022199477699684916,0.001,0.00019758941712050398,0.005160702996657892
91,0.00014820670487800672,0.0020585201502189726,0.001,0.00019758941712050398,0.004594245639303395
92,0.00014820670487800672,0.0020438613559251636,0.001,0.0,0.004110864881533564
93,0.00014820670487800672,0.004889351988177963,0.001,0.00019758941712050398,0.008830859079608108
94,0.00014820670487800672,0.0031349681491813853,0.001,0.00019758941712050398,0.004671563303565584
95,0.00014820670487800672,0.0031935031898098877,0.001,0.00019758941712050398,0.0038033913687061803
96,9.880446991867115e-05,0.0038064461251211554,0.001,0.0,0.007941312758394398
97,9.880446991867115e-05,0.0028179513986922983,0.001,0.0,0.0053996145632320405
98,0.00014820670487800672,0.002567805168825775,0.001,0.0,0.003858401268071774
99,9.880446991867115e-05,0.002420346115972258,0.001,0.00019758941712050398,0.0037205451810071854
