epoch,acc,loss,lr,val_acc,val_loss
35,0.0006005204769242024,0.006764603329697143,0.001,0.0,0.007824127135829653
36,0.0006005204769242024,0.006207510942505348,0.001,0.0,0.0075262197055228795
37,0.0006005204769242024,0.009604163571847677,0.001,0.0,0.018738266131943796
38,0.0006005204652881076,0.007785242878897607,0.001,0.0,0.013306508470582174
39,0.0006005204769242024,0.007848295273210563,0.001,0.0,0.0071444298846093865
40,0.0006005204769242024,0.007068483918880899,0.001,0.0,0.00833529354045021
41,0.0006005204769242024,0.0071257198027051055,0.001,0.0,0.008858166858360016
42,0.0006005204769242024,0.00677023587021098,0.001,0.0,0.008827351849433706
43,0.0006005204769242024,0.006533825430290017,0.001,0.0,0.010189521969163062
44,0.0006005204769242024,0.0065820079117609705,0.001,0.0,0.00749019933004486
45,0.0006005204769242024,0.00643205989455819,0.001,0.0,0.007069066676097689
46,0.0006005204652881076,0.006533580833053349,0.001,0.0,0.014577361372925096
47,0.0006005204769242024,0.007056951146122174,0.001,0.0,0.034045141346380814
48,0.0006005204652881076,0.0072772866030150155,0.001,0.0,0.011689668994527166
49,0.0006005204652881076,0.0070516024731423245,0.001,0.0,0.008780557884826505
50,0.0006005204769242024,0.006563280037239313,0.001,0.0,0.010613679257525996
51,0.0006005204769242024,0.006359602339671893,0.001,0.0,0.00844220777333264
52,0.0006005204652881076,0.006187643397435031,0.001,0.0,0.007542992364898551
53,0.0006005204652881076,0.006057530682553989,0.001,0.0,0.008508129026228774
54,0.0006005204652881076,0.0058097497828475285,0.001,0.0,0.008284001515977918
55,0.0006005204769242024,0.005863398101027674,0.001,0.0,0.010960414850960573
56,0.0006005204652881076,0.006611172497857124,0.001,0.0,0.009948648333406335
57,0.0006005204652881076,0.006695120695879225,0.001,0.0,0.008847902743317324
58,0.0006005204769242024,0.006317859752945835,0.001,0.0,0.008404691259704545
59,0.0006005204769242024,0.005771102238662231,0.001,0.0,0.007822119331368612
60,0.0006005204652881076,0.0058883307589760025,0.001,0.0,0.00795184349164482
61,0.0006005204769242024,0.005913587773826873,0.001,0.0,0.009097917457783511
62,0.0006005204769242024,0.006235467768955014,0.001,0.0,0.00962447406476041
63,0.0006005204652881076,0.006107282765437612,0.001,0.0,0.009574546713197083
64,0.0006005204769242024,0.006320195180291744,0.001,0.0,0.022915121540974023
65,0.0006005204769242024,0.00589665128087772,0.001,0.0,0.011120982944228655
66,0.0006005204769242024,0.006318669752811596,0.001,0.0,0.008079605470211396
67,0.0006005204769242024,0.005838188700967794,0.001,0.0,0.00817505013190701
68,0.0006005204769242024,0.005650372950630745,0.001,0.0,0.01274867275963911
69,0.0006005204769242024,0.00584178887453802,0.001,0.0,0.009542168037156113
70,0.0006005204769242024,0.0055534862804170896,0.001,0.0,0.011688178677453871
71,0.0006005204652881076,0.005383860426861401,0.001,0.0,0.011631616280884672
72,0.0006005204769242024,0.005345426200132596,0.001,0.0,0.00820787429480488
73,0.0006005204769242024,0.0058102738747302755,0.001,0.0,0.007362623680740881
74,0.0006005204769242024,0.005538179196586109,0.001,0.0,0.007157020950985688
75,0.0006005204769242024,0.005955015388323931,0.0005,0.0,0.007914781586963246
76,0.0006005204769242024,0.005623659261144325,0.0005,0.0,0.007731439791940907
77,0.0006005204769242024,0.005702647112139415,0.0005,0.0,0.008637511159842902
78,0.0006005204769242024,0.005480483628349228,0.0005,0.0,0.0101474911632667
79,0.0006005204769242024,0.005266355359231916,0.0005,0.0,0.008908628166832421
80,0.0006005204652881076,0.0051620887931295364,0.0005,0.0,0.008752768361418525
81,0.0006005204769242024,0.005112924507246229,0.0005,0.0,0.009213377584655793
82,0.0006005204769242024,0.005195534724236711,0.0005,0.0,0.009893275880383306
83,0.0006005204769242024,0.006438322630739174,0.0005,0.0,0.00848067212230465
84,0.0006005204769242024,0.005838033656040724,0.0005,0.0,0.010961066211183802
85,0.0006005204769242024,0.005430703574903779,0.0005,0.0,0.0097019103709146
86,0.0006005204769242024,0.005420441625075174,0.0005,0.0,0.008503259922802042
87,0.0006005204769242024,0.005370769943365116,0.0005,0.0,0.008337023768157427
88,0.0006005204769242024,0.005310665122035409,0.0005,0.0,0.008928034175087928
89,0.0006005204652881076,0.005623628419892674,0.0005,0.0,0.009246972363172753
90,0.0006005204769242024,0.005344192264057845,0.0005,0.0,0.008294206829818648
91,0.0006005204769242024,0.005242495872828516,0.0005,0.0,0.007885189009504754
92,0.0006005204769242024,0.005736248511259889,0.0005,0.0,0.007293856750839682
93,0.0006005204769242024,0.005385349951606176,0.0005,0.0,0.007633415304202897
94,0.0006005204769242024,0.005836307084634169,0.0005,0.0,0.008107968761275211
95,0.0006005204769242024,0.005581292548442641,0.0005,0.0,0.007685953298842617
96,0.0006005204769242024,0.005435848090317429,0.0005,0.0,0.007680099637950774
97,0.0006005204769242024,0.0052887766095881415,0.0005,0.0,0.007993167875449451
98,0.0006005204769242024,0.005293114938567028,0.0005,0.0,0.00788791504853102
99,0.0006005204769242024,0.005158295439397903,0.0005,0.0,0.008036115128608594
