epoch,acc,loss,lr,val_acc,val_loss
41,0.0,0.0009208156178439302,0.001,0.0,0.00243474577378105
42,0.0,0.0007616352547118395,0.001,0.0,0.00807468585722754
43,0.0,0.0007420022839455512,0.001,0.0,0.0019540953240013256
44,0.0,0.000818723927107479,0.001,0.0,0.0018325365094578104
45,0.0,0.0007988144236437866,0.001,0.0,0.0031158829528237396
46,0.0,0.0008612518048824587,0.001,0.0,0.011373028105234939
47,0.0,0.0007776331887385473,0.001,0.0,0.002093741525735321
48,0.0,0.0006998001360976748,0.001,0.0,0.006902333714866212
49,0.0,0.0006651794516396585,0.001,0.0,0.011206949971561214
50,0.0,0.0008859503703143705,0.001,0.0,0.0022674414627150783
51,0.0,0.0007420061709556563,0.001,0.0,0.010257199780529209
52,0.0,0.0009291704303672161,0.001,0.0,0.024061410944780398
53,0.0,0.000520286417515774,0.001,0.0,0.003490104326253454
54,0.0,0.0007224102212652894,0.001,0.0,0.00451508960200246
55,0.0,0.0010006290738897518,0.001,0.0,0.0018663504178144882
56,0.0,0.0006066531381911593,0.001,0.0,0.0024929407363518926
57,0.0,0.001088306579476204,0.001,0.0,0.002486917225522416
58,0.0,0.002526545926373397,0.001,0.0,0.058877256657616256
59,0.0,0.0029247988863008584,0.001,0.0,0.10236756947680647
60,0.0,0.0013474206473985733,0.0005,0.0,0.05125923070762985
61,0.0,0.0011756927838200346,0.0005,0.0,0.04142813429952108
62,0.0,0.0009893355657417658,0.0005,0.0,0.011050564470916546
63,0.0,0.0011819264168502406,0.0005,0.0,0.003034938012107546
64,0.0,0.000971371627107648,0.0005,0.0,0.011156321464799198
65,0.0,0.0007792178384003143,0.0005,0.0,0.018327530472323737
66,0.0,0.001072621324530853,0.0005,0.0,0.01059288561878625
67,0.0,0.0009673979090930426,0.0005,0.0,0.008262934394896471
68,0.0,0.0007410615778945643,0.0005,0.0,0.003641597610058749
69,0.0,0.0006350457696691431,0.0005,0.0,0.0028236149122085183
70,0.0,0.0006184791211323272,0.0005,0.0,0.002353473714428949
71,0.0,0.0008594649591542817,0.0005,0.0,0.004460829748253663
72,0.0,0.0007110206634517337,0.0005,0.0,0.002421635621699867
73,0.0,0.0008067575507290349,0.0005,0.0,0.0026275957538860993
74,0.0,0.0007233641394517233,0.0005,0.0,0.003953777067822042
75,0.0,0.0006996882472100112,0.0005,0.0,0.002481898144942713
76,0.0,0.0005824538139887888,0.0005,0.0,0.0030032323749066133
77,0.0,0.0006144999417767681,0.0005,0.0,0.0033189803304545253
78,0.0,0.0006572259302575627,0.0005,0.0,0.005483431587904104
79,0.0,0.0009600535792693165,0.0005,0.0,0.009712804792439703
80,0.0,0.0012364006679266544,0.0005,0.0,0.006258922580886504
81,0.0,0.0020990969495345456,0.0005,0.0,0.0060253677169420745
82,0.0,0.0016618605196737487,0.0005,0.0,0.005250873962839322
83,0.0,0.0011295706143813768,0.0005,0.0,0.08595688912462747
84,0.0,0.001072815211525352,0.0005,0.0,0.029856370397977613
85,0.0,0.0008804470580529991,0.0005,0.0,0.027922557665750823
86,0.0,0.0007543358844280555,0.0005,0.0,0.02595284320826968
87,0.0,0.0005935373202223202,0.0005,0.0,0.029059219550286314
88,0.0,0.0006733824819523676,0.0005,0.0,0.04353076014943017
89,0.0,0.0006832763319835067,0.0005,0.0,0.030010312924097324
90,0.0,0.0006309581978998968,0.0005,0.0,0.0232458325020345
91,0.0,0.0006462478665566172,0.0005,0.0,0.03362171103480487
92,0.0,0.0009382036128918654,0.0005,0.0,0.06593540668248983
93,0.0,0.0008021331493446851,0.0005,0.0,0.07738063540401424
94,0.0,0.0006814246721682713,0.0005,0.0,0.02893853004966757
95,0.0,0.0008749893170854838,0.0005,0.0,0.01933103430043594
96,0.0,0.0006735489467586726,0.0005,0.0,0.01377036991836549
97,0.0,0.0005475798411882055,0.0005,0.0,0.0168281503989742
98,0.0,0.00061128064307609,0.0005,0.0,0.023616238545369487
99,0.0,0.0006068955603390565,0.0005,0.0,0.015231258924041181
